2484
1056	1 18	1 20	1 25	1 27	165.04149087626092
1057	1 18	1 20	1 27	1 29	136.75972497370805
1058	1 18	1 20	1 29	1 31	-17.136689086900137
1059	1 18	1 20	1 31	1 33	-216.10061553030306
1060	1 18	1 20	1 33	1 35	104.29372733218383
1061	1 18	1 20	1 35	1 37	84.29500359393545
1062	1 18	1 20	1 37	1 39	9.598606080320922
1063	1 18	1 20	1 22	1 24	-17.52736893419882
1064	1 18	1 20	1 24	1 26	-260.46201029203246
1065	1 18	1 20	1 26	1 28	268.8587787783041
1066	1 18	1 20	1 28	1 30	9.533849207100328
1067	1 18	1 20	1 30	1 32	-9.769884010980382
1068	1 18	1 20	1 32	1 34	-164.57563682530792
1069	1 18	1 20	1 34	1 36	116.30733936457129
1070	1 18	1 20	1 36	1 38	34.8920820856945
1071	1 18	1 20	1 38	1 40	3.1053560354325676
1072	1 18	1 20	1 40	1 42	-121.6812580539688
1073	1 18	1 20	1 39	1 41	-165.477672363599
1074	1 18	1 20	1 41	1 43	61.84549814989273
1075	1 18	1 20	1 43	1 45	54.14233804772822
1076	1 18	1 20	1 45	1 47	19.243916667770105
1077	1 18	1 20	1 47	1 49	-108.35775513077762
1078	1 18	1 20	1 49	1 51	39.07521422220208
1079	1 18	1 20	1 51	1 53	37.78792620655575
1080	1 18	1 20	1 53	1 55	20.106406859097902
1081	1 18	1 20	1 55	1 57	-80.31730769230771
1082	1 18	1 20	1 57	1 59	24.7434944273001
1083	1 18	1 20	1 42	1 44	67.02612051908481
1084	1 18	1 20	1 44	1 46	34.11372397841173
1085	1 18	1 20	1 46	1 48	9.96205860174559
1086	1 18	1 20	1 48	1 50	-104.21063039053737
1087	1 18	1 20	1 50	1 52	43.9078380413774
1088	1 18	1 20	1 52	1 54	30.60927571798677
1089	1 18	1 20	1 54	1 56	12.60652841518613
1090	1 18	1 20	1 56	1 58	-73.74902672238741
1091	1 18	1 20	1 58	1 60	31.065491439249506
1092	1 18	1 20	1 60	1 62	22.733975408936068
1093	1 18	1 20	1 59	1 61	27.99581159886589
1094	1 18	1 20	1 61	1 63	17.625899798445147
1095	1 18	1 20	1 63	1 65	-60.42329767974581
1096	1 18	1 20	1 65	1 67	17.23903763898462
1097	1 18	1 20	1 67	1 69	21.663298380461733
1098	1 18	1 20	1 69	1 71	14.325082027644582
1099	1 18	1 20	1 71	1 1	-230.0231998092513
1100	1 18	1 20	1 62	1 64	11.718974003681879
1101	1 18	1 20	1 64	1 66	-58.2493758046155
1102	1 18	1 20	1 66	1 68	22.068621031664893
1103	1 18	1 20	1 68	1 70	18.851919152791375
1104	1 18	1 20	1 70	1 72	10.149878663003664
1105	1 18	1 20	1 72	1 2	-187.7634942680776
1106	1 19	1 21	1 20	1 22	169.28177989412814
1107	1 19	1 21	1 22	1 24	-44.62745025428332
1108	1 19	1 21	1 24	1 26	-270.5157094806991
1109	1 19	1 21	1 26	1 28	138.10093026158893
1110	1 19	1 21	1 28	1 30	129.860084187511
1111	1 19	1 21	1 30	1 32	-16.24642673460356
1112	1 19	1 21	1 32	1 34	-196.35121631816435
1113	1 19	1 21	1 34	1 36	86.67498013380916
1114	1 19	1 21	1 36	1 38	81.33416977074475
1115	1 19	1 21	1 38	1 40	11.653857041974604
1116	1 19	1 21	1 23	1 25	-272.3874099519494
1117	1 19	1 21	1 25	1 27	14.215753691956873
1118	1 19	1 21	1 27	1 29	227.3999600615408
1119	1 19	1 21	1 29	1 31	1.6608335309921336
1120	1 19	1 21	1 31	1 33	-217.63643122883622
1121	1 19	1 21	1 33	1 35	43.988153054717394
1122	1 19	1 21	1 35	1 37	111.2010122201464
1123	1 19	1 21	1 37	1 39	35.47945878350111
1124	1 19	1 21	1 39	1 41	-160.46992059567577
1125	1 19	1 21	1 41	1 43	37.766430488794555
1126	1 19	1 21	1 40	1 42	-147.72014066684324
1127	1 19	1 21	1 42	1 44	57.284258907463695
1128	1 19	1 21	1 44	1 46	53.572750300308144
1129	1 19	1 21	1 46	1 48	20.064470034375304
1130	1 19	1 21	1 48	1 50	-113.15734719811556
1131	1 19	1 21	1 50	1 52	39.8812834839392
1132	1 19	1 21	1 52	1 54	40.80232713175987
1133	1 19	1 21	1 54	1 56	20.87757130588735
1134	1 19	1 21	1 56	1 58	-95.4058257351585
1135	1 19	1 21	1 58	1 60	32.555553612203276
1136	1 19	1 21	1 43	1 45	70.52937516916134
1137	1 19	1 21	1 45	1 47	39.63497969430549
1138	1 19	1 21	1 47	1 49	-117.54876007608007
1139	1 19	1 21	1 49	1 51	29.29653522374834
1140	1 19	1 21	1 51	1 53	42.69636238846945
1141	1 19	1 21	1 53	1 55	30.582914760933534
1142	1 19	1 21	1 55	1 57	-88.07645854401859
1143	1 19	1 21	1 57	1 59	20.926034538937763
1144	1 19	1 21	1 59	1 61	30.255123489227536
1145	1 19	1 21	1 61	1 63	24.17833512442371
1146	1 19	1 21	1 60	1 62	28.228818677073157
1147	1 19	1 21	1 62	1 64	17.31750961763069
1148	1 19	1 21	1 64	1 66	-67.60565963822066
1149	1 19	1 21	1 66	1 68	21.878324353056925
1150	1 19	1 21	1 68	1 70	22.251664176959217
1151	1 19	1 21	1 70	1 72	12.45313784880215
1152	1 19	1 21	1 72	1 2	-180.11104599466495
1153	1 19	1 21	1 63	1 65	-66.48454122340425
1154	1 19	1 21	1 65	1 67	15.960804183767145
1155	1 19	1 21	1 67	1 69	23.409761392800164
1156	1 19	1 21	1 69	1 71	18.138598877446274
1157	1 19	1 21	1 71	1 1	-191.57616913395808
1158	1 20	1 22	1 21	1 23	176.35508435932513
1159	1 20	1 22	1 23	1 25	-301.361689291101
1160	1 20	1 22	1 25	1 27	-14.962931970956983
1161	1 20	1 22	1 27	1 29	130.35624553210135
1162	1 20	1 22	1 29	1 31	133.85654801309954
1163	1 20	1 22	1 31	1 33	-237.6163652859467
1164	1 20	1 22	1 33	1 35	11.912144882418364
1165	1 20	1 22	1 35	1 37	84.21129897175706
1166	1 20	1 22	1 37	1 39	89.48411340081313
1167	1 20	1 22	1 39	1 41	-169.02647352647352
1168	1 20	1 22	1 24	1 26	-272.0804184996142
1169	1 20	1 22	1 26	1 28	6.894790375113296
1170	1 20	1 22	1 28	1 30	229.87509327262472
1171	1 20	1 22	1 30	1 32	6.474323126180922
1172	1 20	1 22	1 32	1 34	-220.1730654183824
1173	1 20	1 22	1 34	1 36	36.68753002824635
1174	1 20	1 22	1 36	1 38	114.7643605550607
1175	1 20	1 22	1 38	1 40	42.042956147668875
1176	1 20	1 22	1 40	1 42	-171.84470034800552
1177	1 20	1 22	1 42	1 44	37.685465770537164
1178	1 20	1 22	1 41	1 43	19.218417614215735
1179	1 20	1 22	1 43	1 45	56.47802546024435
1180	1 20	1 22	1 45	1 47	58.89856205715529
1181	1 20	1 22	1 47	1 49	-120.76763909972938
1182	1 20	1 22	1 49	1 51	19.351560250281125
1183	1 20	1 22	1 51	1 53	40.14081938080555
1184	1 20	1 22	1 53	1 55	42.25835161519298
1185	1 20	1 22	1 55	1 57	-90.54295493187577
1186	1 20	1 22	1 57	1 59	16.03291509722081
1187	1 20	1 22	1 59	1 61	28.87049033419691
1188	1 20	1 22	1 44	1 46	66.12092514920126
1189	1 20	1 22	1 46	1 48	39.6607022374892
1190	1 20	1 22	1 48	1 50	-129.64258301136903
1191	1 20	1 22	1 50	1 52	30.842401173972416
1192	1 20	1 22	1 52	1 54	42.496282718385366
1193	1 20	1 22	1 54	1 56	33.07580231552876
1194	1 20	1 22	1 56	1 58	-96.59673230356421
1195	1 20	1 22	1 58	1 60	25.033127656483174
1196	1 20	1 22	1 60	1 62	31.463600257918536
1197	1 20	1 22	1 62	1 64	24.2684419168014
1198	1 20	1 22	1 61	1 63	30.57734225289054
1199	1 20	1 22	1 63	1 65	-67.82585321877357
1200	1 20	1 22	1 65	1 67	13.517300834732803
1201	1 20	1 22	1 67	1 69	22.997554396959398
1202	1 20	1 22	1 69	1 71	21.424214270075275
1203	1 20	1 22	1 71	1 1	-154.45476409471877
1204	1 20	1 22	1 64	1 66	-73.49062226137211
1205	1 20	1 22	1 66	1 68	19.767174543815635
1206	1 20	1 22	1 68	1 70	24.254311575647233
1207	1 20	1 22	1 70	1 72	17.37562955946624
1208	1 20	1 22	1 72	1 2	-162.12514224950095
1209	1 21	1 23	1 22	1 24	211.62070661896243
1210	1 21	1 23	1 24	1 26	-350.1824786324786
1211	1 21	1 23	1 26	1 28	-15.055063592582348
1212	1 21	1 23	1 28	1 30	156.75081350043945
1213	1 21	1 23	1 30	1 32	139.46933363712603
1214	1 21	1 23	1 32	1 34	-268.1300758886965
1215	1 21	1 23	1 34	1 36	12.13275423007423
1216	1 21	1 23	1 36	1 38	100.98336630398947
1217	1 21	1 23	1 38	1 40	98.96794194385117
1218	1 21	1 23	1 40	1 42	-199.1986359761296
1219	1 21	1 23	1 25	1 27	-10.021560889263306
1220	1 21	1 23	1 27	1 29	11.34800957741163
1221	1 21	1 23	1 29	1 31	272.9950032115464
1222	1 21	1 23	1 31	1 33	-263.5687553791055
1223	1 21	1 23	1 33	1 35	3.788063318817602
1224	1 21	1 23	1 35	1 37	43.184759304940314
1225	1 21	1 23	1 37	1 39	137.5711138245912
1226	1 21	1 23	1 39	1 41	-170.8953578838174
1227	1 21	1 23	1 41	1 43	10.847309429282145
1228	1 21	1 23	1 43	1 45	42.236440754250665
1229	1 21	1 23	1 42	1 44	23.534433967419382
1230	1 21	1 23	1 44	1 46	64.61962655521745
1231	1 21	1 23	1 46	1 48	66.37217046004842
1232	1 21	1 23	1 48	1 50	-158.82552131147543
1233	1 21	1 23	1 50	1 52	23.294003877618575
1234	1 21	1 23	1 52	1 54	42.66517709367759
1235	1 21	1 23	1 54	1 56	46.72305266345951
1236	1 21	1 23	1 56	1 58	-104.46264650329329
1237	1 21	1 23	1 58	1 60	20.82747094667433
1238	1 21	1 23	1 60	1 62	32.271363322711764
1239	1 21	1 23	1 45	1 47	77.0937274082776
1240	1 21	1 23	1 47	1 49	-119.25890988615436
1241	1 21	1 23	1 49	1 51	13.42661865541341
1242	1 21	1 23	1 51	1 53	34.59077807875005
1243	1 21	1 23	1 53	1 55	51.422929320475006
1244	1 21	1 23	1 55	1 57	-90.25262078814205
1245	1 21	1 23	1 57	1 59	12.564727161530003
1246	1 21	1 23	1 59	1 61	26.191063723286845
1247	1 21	1 23	1 61	1 63	35.46934543047989
1248	1 21	1 23	1 63	1 65	-68.00477192513668
1249	1 21	1 23	1 62	1 64	31.208823307044945
1250	1 21	1 23	1 64	1 66	-78.01304876338304
1251	1 21	1 23	1 66	1 68	17.612572899839492
1252	1 21	1 23	1 68	1 70	25.046076127730785
1253	1 21	1 23	1 70	1 72	18.746271359387556
1254	1 21	1 23	1 72	1 2	-146.42928144085752
1255	1 21	1 23	1 65	1 67	11.544460305495871
1256	1 21	1 23	1 67	1 69	21.87636100320978
1257	1 21	1 23	1 69	1 71	23.810576028990287
1258	1 21	1 23	1 71	1 1	-134.11927372266098
1259	1 22	1 24	1 23	1 25	-149.01967754467756
1260	1 22	1 24	1 25	1 27	-5.530599186819218
1261	1 22	1 24	1 27	1 29	-11.886076646558346
1262	1 22	1 24	1 29	1 31	165.03021136064558
1263	1 22	1 24	1 31	1 33	-139.0376960554177
1264	1 22	1 24	1 33	1 35	1.367117757122978
1265	1 22	1 24	1 35	1 37	15.238740306145719
1266	1 22	1 24	1 37	1 39	104.53015059351776
1267	1 22	1 24	1 39	1 41	-111.81652958624117
1268	1 22	1 24	1 41	1 43	5.605660106250066
1269	1 22	1 24	1 26	1 28	-8.752454732046361
1270	1 22	1 24	1 28	1 30	23.50377823999051
1271	1 22	1 24	1 30	1 32	265.74084251600675
1272	1 22	1 24	1 32	1 34	-272.2766705376479
1273	1 22	1 24	1 34	1 36	3.728834699991645
1274	1 22	1 24	1 36	1 38	49.928762749162104
1275	1 22	1 24	1 38	1 40	129.40562561415004
1276	1 22	1 24	1 40	1 42	-175.17454009772922
1277	1 22	1 24	1 42	1 44	12.355488936195862
1278	1 22	1 24	1 44	1 46	41.925131001050765
1279	1 22	1 24	1 43	1 45	23.642744777441273
1280	1 22	1 24	1 45	1 47	63.31384568406554
1281	1 22	1 24	1 47	1 49	-85.0151197038747
1282	1 22	1 24	1 49	1 51	7.875848525216621
1283	1 22	1 24	1 51	1 53	22.56107622677989
1284	1 22	1 24	1 53	1 55	47.73688559301955
1285	1 22	1 24	1 55	1 57	-67.36855911415462
1286	1 22	1 24	1 57	1 59	8.045615710822169
1287	1 22	1 24	1 59	1 61	18.315236604991117
1288	1 22	1 24	1 61	1 63	29.9905545466036
1289	1 22	1 24	1 46	1 48	74.73536901688065
1290	1 22	1 24	1 48	1 50	-122.67084551441442
1291	1 22	1 24	1 50	1 52	14.135164782261835
1292	1 22	1 24	1 52	1 54	30.69891163971107
1293	1 22	1 24	1 54	1 56	46.94220873805622
1294	1 22	1 24	1 56	1 58	-86.28708035222894
1295	1 22	1 24	1 58	1 60	13.759777820918604
1296	1 22	1 24	1 60	1 62	24.62440017587678
1297	1 22	1 24	1 62	1 64	32.43262060749362
1298	1 22	1 24	1 64	1 66	-69.56553357695911
1299	1 22	1 24	1 63	1 65	-51.58598463937557
1300	1 22	1 24	1 65	1 67	7.878418896995154
1301	1 22	1 24	1 67	1 69	16.094405814868303
1302	1 22	1 24	1 69	1 71	19.818092173882885
1303	1 22	1 24	1 71	1 1	-93.23576767486568
1304	1 22	1 24	1 66	1 68	12.336270875375913
1305	1 22	1 24	1 68	1 70	19.55395326379162
1306	1 22	1 24	1 70	1 72	16.86378734524385
1307	1 22	1 24	1 72	1 2	-104.5287117636241
1308	1 23	1 25	1 24	1 26	811.5357374918779
1309	1 23	1 25	1 26	1 28	-329.6496581830162
1310	1 23	1 25	1 28	1 30	-273.2329486379705
1311	1 23	1 25	1 30	1 32	-113.62001420852374
1312	1 23	1 25	1 32	1 34	662.1416256157636
1313	1 23	1 25	1 34	1 36	-263.43614866575524
1314	1 23	1 25	1 36	1 38	-204.43314431295204
1315	1 23	1 25	1 38	1 40	-113.50029212868579
1316	1 23	1 25	1 40	1 42	512.2282354436817
1317	1 23	1 25	1 42	1 44	-186.9845356397988
1318	1 23	1 25	1 27	1 29	-267.4648691611641
1319	1 23	1 25	1 29	1 31	-260.1602281565984
1320	1 23	1 25	1 31	1 33	941.5904192789969
1321	1 23	1 25	1 33	1 35	-325.491042208424
1322	1 23	1 25	1 35	1 37	-226.52151515151513
1323	1 23	1 25	1 37	1 39	-180.63138086642599
1324	1 23	1 25	1 39	1 41	573.9192961334938
1325	1 23	1 25	1 41	1 43	-185.848987976045
1326	1 23	1 25	1 43	1 45	-167.93670067678
1327	1 23	1 25	1 45	1 47	-132.30252051703619
1328	1 23	1 25	1 44	1 46	-152.6529517445831
1329	1 23	1 25	1 46	1 48	-96.83500774051399
1330	1 23	1 25	1 48	1 50	432.07792740046835
1331	1 23	1 25	1 50	1 52	-135.3036890504705
1332	1 23	1 25	1 52	1 54	-112.64583911180966
1333	1 23	1 25	1 54	1 56	-81.1499469408665
1334	1 23	1 25	1 56	1 58	295.76281715524766
1335	1 23	1 25	1 58	1 60	-100.24279361678943
1336	1 23	1 25	1 60	1 62	-89.46138457819313
1337	1 23	1 25	1 62	1 64	-62.11470428240183
1338	1 23	1 25	1 47	1 49	400.5236286919831
1339	1 23	1 25	1 49	1 51	-117.92552494234737
1340	1 23	1 25	1 51	1 53	-127.20906027001917
1341	1 23	1 25	1 53	1 55	-104.5067424803176
1342	1 23	1 25	1 55	1 57	295.0077168343139
1343	1 23	1 25	1 57	1 59	-76.83883608301082
1344	1 23	1 25	1 59	1 61	-96.43136737506256
1345	1 23	1 25	1 61	1 63	-81.15544254452266
1346	1 23	1 25	1 63	1 65	243.36417074732947
1347	1 23	1 25	1 65	1 67	-61.46887689987237
1348	1 23	1 25	1 64	1 66	227.97819278248681
1349	1 23	1 25	1 66	1 68	-73.99705096510007
1350	1 23	1 25	1 68	1 70	-72.40454356886045
1351	1 23	1 25	1 70	1 72	-42.44925839343368
1352	1 23	1 25	1 72	1 2	326.2200029663321
1353	1 23	1 25	1 67	1 69	-76.67285387860578
1354	1 23	1 25	1 69	1 71	-60.42360240526568
1355	1 23	1 25	1 71	1 1	397.779156952933
1356	1 24	1 26	1 25	1 27	-134.13999890034262
1357	1 24	1 26	1 27	1 29	-304.4323536630261
1358	1 24	1 26	1 29	1 31	-288.63832274950653
1359	1 24	1 26	1 31	1 33	677.0749092619976
1360	1 24	1 26	1 33	1 35	-122.40456331138944
1361	1 24	1 26	1 35	1 37	-238.45449449156672
1362	1 24	1 26	1 37	1 39	-218.8900269636166
1363	1 24	1 26	1 39	1 41	505.78527709602156
1364	1 24	1 26	1 41	1 43	-97.32091143253419
1365	1 24	1 26	1 43	1 45	-165.32928962799193
1366	1 24	1 26	1 28	1 30	-285.7400584795322
1367	1 24	1 26	1 30	1 32	-258.1864429399917
1368	1 24	1 26	1 32	1 34	771.4527929231112
1369	1 24	1 26	1 34	1 36	-237.427727556236
1370	1 24	1 26	1 36	1 38	-220.78924118421696
1371	1 24	1 26	1 38	1 40	-181.25166828960937
1372	1 24	1 26	1 40	1 42	532.051125258279
1373	1 24	1 26	1 42	1 44	-148.5805259559621
1374	1 24	1 26	1 44	1 46	-162.52116086518112
1375	1 24	1 26	1 46	1 48	-132.64143480632845
1376	1 24	1 26	1 45	1 47	-155.86587803165344
1377	1 24	1 26	1 47	1 49	365.5300655457395
1378	1 24	1 26	1 49	1 51	-76.50086843018784
1379	1 24	1 26	1 51	1 53	-119.6144783096941
1380	1 24	1 26	1 53	1 55	-129.8795457769232
1381	1 24	1 26	1 55	1 57	276.54014325535445
1382	1 24	1 26	1 57	1 59	-56.409588015194515
1383	1 24	1 26	1 59	1 61	-87.66221819687506
1384	1 24	1 26	1 61	1 63	-87.60843360063022
1385	1 24	1 26	1 63	1 65	207.27451953762147
1386	1 24	1 26	1 48	1 50	431.1365012516068
1387	1 24	1 26	1 50	1 52	-106.64000592943515
1388	1 24	1 26	1 52	1 54	-116.23485787705971
1389	1 24	1 26	1 54	1 56	-100.74608631315948
1390	1 24	1 26	1 56	1 58	290.2767862173095
1391	1 24	1 26	1 58	1 60	-81.95014340690777
1392	1 24	1 26	1 60	1 62	-89.84235786875539
1393	1 24	1 26	1 62	1 64	-71.84940973221998
1394	1 24	1 26	1 64	1 66	222.0557498373455
1395	1 24	1 26	1 66	1 68	-62.67111313497601
1396	1 24	1 26	1 65	1 67	-44.693452734016006
1397	1 24	1 26	1 67	1 69	-77.03148732070659
1398	1 24	1 26	1 69	1 71	-62.471276870446346
1399	1 24	1 26	1 71	1 1	342.2499546260116
1400	1 24	1 26	1 68	1 70	-71.32817828147219
1401	1 24	1 26	1 70	1 72	-46.51584489983771
1402	1 24	1 26	1 72	1 2	317.0402823729437
1403	1 25	1 27	1 26	1 28	196.76265551643192
1404	1 25	1 27	1 28	1 30	-52.336056654676256
1405	1 25	1 27	1 30	1 32	-7.125581222216551
1406	1 25	1 27	1 32	1 34	-121.71675188328732
1407	1 25	1 27	1 34	1 36	146.17823984336758
1408	1 25	1 27	1 36	1 38	-20.7768917094792
1409	1 25	1 27	1 38	1 40	-4.0242123959988785
1410	1 25	1 27	1 40	1 42	-109.71448773568682
1411	1 25	1 27	1 42	1 44	95.59946460428071
1412	1 25	1 27	1 44	1 46	8.799212681115776
1413	1 25	1 27	1 29	1 31	-17.314866614123737
1414	1 25	1 27	1 31	1 33	-370.07341595217594
1415	1 25	1 27	1 33	1 35	348.62239675646936
1416	1 25	1 27	1 35	1 37	0.4002702297385099
1417	1 25	1 27	1 37	1 39	-10.027345986361702
1418	1 25	1 27	1 39	1 41	-200.89992960535
1419	1 25	1 27	1 41	1 43	151.54371352065056
1420	1 25	1 27	1 43	1 45	35.37562904459936
1421	1 25	1 27	1 45	1 47	2.2476286804956906
1422	1 25	1 27	1 47	1 49	-134.57164018314035
1423	1 25	1 27	1 46	1 48	0.6460704544608252
1424	1 25	1 27	1 48	1 50	-93.57362078148452
1425	1 25	1 27	1 50	1 52	64.20922880266863
1426	1 25	1 27	1 52	1 54	20.009176055055644
1427	1 25	1 27	1 54	1 56	4.782768547567496
1428	1 25	1 27	1 56	1 58	-76.62336704057061
1429	1 25	1 27	1 58	1 60	44.20679327643619
1430	1 25	1 27	1 60	1 62	19.458872423131744
1431	1 25	1 27	1 62	1 64	6.906291726678382
1432	1 25	1 27	1 64	1 66	-62.46761304392522
1433	1 25	1 27	1 49	1 51	77.38685792983078
1434	1 25	1 27	1 51	1 53	36.298518583825896
1435	1 25	1 27	1 53	1 55	9.757099251732432
1436	1 25	1 27	1 55	1 57	-94.79672822256428
1437	1 25	1 27	1 57	1 59	42.688912773848045
1438	1 25	1 27	1 59	1 61	31.744586489227608
1439	1 25	1 27	1 61	1 63	12.198107020059417
1440	1 25	1 27	1 63	1 65	-71.07184372516534
1441	1 25	1 27	1 65	1 67	26.57417514844741
1442	1 25	1 27	1 67	1 69	25.55817894476285
1443	1 25	1 27	1 66	1 68	30.1544313204005
1444	1 25	1 27	1 68	1 70	20.538719913687785
1445	1 25	1 27	1 70	1 72	6.91847347488435
1446	1 25	1 27	1 72	1 2	-101.80590709400428
1447	1 25	1 27	1 69	1 71	12.387439153053993
1448	1 25	1 27	1 71	1 1	-160.256677930889
1449	1 26	1 28	1 27	1 29	165.86352095848127
1450	1 26	1 28	1 29	1 31	-42.54090522103847
1451	1 26	1 28	1 31	1 33	-270.292666797296
1452	1 26	1 28	1 33	1 35	148.62502435223067
1453	1 26	1 28	1 35	1 37	124.00208975133461
1454	1 26	1 28	1 37	1 39	-17.204115757715698
1455	1 26	1 28	1 39	1 41	-193.71043963309813
1456	1 26	1 28	1 41	1 43	90.95737478329121
1457	1 26	1 28	1 43	1 45	76.62052840437173
1458	1 26	1 28	1 45	1 47	9.585427704635073
1459	1 26	1 28	1 30	1 32	-14.34494241223997
1460	1 26	1 28	1 32	1 34	-237.83378355057883
1461	1 26	1 28	1 34	1 36	237.4817120707126
1462	1 26	1 28	1 36	1 38	-3.8261943498752276
1463	1 26	1 28	1 38	1 40	-7.42050986072535
1464	1 26	1 28	1 40	1 42	-152.4903631155824
1465	1 26	1 28	1 42	1 44	109.79115981549545
1466	1 26	1 28	1 44	1 46	31.417769728140392
1467	1 26	1 28	1 46	1 48	2.590416640886019
1468	1 26	1 28	1 48	1 50	-127.73015256238322
1469	1 26	1 28	1 47	1 49	-139.56751007613076
1470	1 26	1 28	1 49	1 51	57.01559541324313
1471	1 26	1 28	1 51	1 53	51.796466716335935
1472	1 26	1 28	1 53	1 55	18.238221084236972
1473	1 26	1 28	1 55	1 57	-103.59654054093164
1474	1 26	1 28	1 57	1 59	38.81619660712873
1475	1 26	1 28	1 59	1 61	37.72221974340029
1476	1 26	1 28	1 61	1 63	18.675287810255476
1477	1 26	1 28	1 63	1 65	-78.14516508525912
1478	1 26	1 28	1 65	1 67	24.03343258557392
1479	1 26	1 28	1 50	1 52	65.29218424661013
1480	1 26	1 28	1 52	1 54	31.972624512849613
1481	1 26	1 28	1 54	1 56	9.14827406002708
1482	1 26	1 28	1 56	1 58	-91.04339760654119
1483	1 26	1 28	1 58	1 60	44.09073341339986
1484	1 26	1 28	1 60	1 62	27.388695489644054
1485	1 26	1 28	1 62	1 64	10.955638195642523
1486	1 26	1 28	1 64	1 66	-72.795670995671
1487	1 26	1 28	1 66	1 68	30.343525869741185
1488	1 26	1 28	1 68	1 70	23.384954297852573
1489	1 26	1 28	1 67	1 69	31.568038746453396
1490	1 26	1 28	1 69	1 71	16.578873082918342
1491	1 26	1 28	1 71	1 1	-162.2083477959042
1492	1 26	1 28	1 70	1 72	9.907324382874963
1493	1 26	1 28	1 72	1 2	-124.10537621712825
1494	1 27	1 29	1 28	1 30	175.8881078052131
1495	1 27	1 29	1 30	1 32	-43.06116395469411
1496	1 27	1 29	1 32	1 34	-255.82482993197277
1497	1 27	1 29	1 34	1 36	133.34373541360839
1498	1 27	1 29	1 36	1 38	124.52256895583156
1499	1 27	1 29	1 38	1 40	-14.685655003444005
1500	1 27	1 29	1 40	1 42	-190.61147762345678
1501	1 27	1 29	1 42	1 44	84.18866473812423
1502	1 27	1 29	1 44	1 46	78.11836501404403
1503	1 27	1 29	1 46	1 48	11.326020129902325
1504	1 27	1 29	1 31	1 33	-255.57223858959972
1505	1 27	1 29	1 33	1 35	0.5399645204901323
1506	1 27	1 29	1 35	1 37	231.0522192095681
1507	1 27	1 29	1 37	1 39	0.8714043704166616
1508	1 27	1 29	1 39	1 41	-204.31460127482742
1509	1 27	1 29	1 41	1 43	38.70131029029707
1510	1 27	1 29	1 43	1 45	117.50654498895359
1511	1 27	1 29	1 45	1 47	36.19039495105453
1512	1 27	1 29	1 47	1 49	-172.01683187595142
1513	1 27	1 29	1 49	1 51	35.08503775532377
1514	1 27	1 29	1 48	1 50	-146.56252077562328
1515	1 27	1 29	1 50	1 52	56.18447493263234
1516	1 27	1 29	1 52	1 54	57.7378328776619
1517	1 27	1 29	1 54	1 56	20.438199898909513
1518	1 27	1 29	1 56	1 58	-113.14043828386093
1519	1 27	1 29	1 58	1 60	40.83448080547057
1520	1 27	1 29	1 60	1 62	38.56617549716661
1521	1 27	1 29	1 62	1 64	19.605924541225775
1522	1 27	1 29	1 64	1 66	-88.54168147892779
1523	1 27	1 29	1 66	1 68	29.794243966764213
1524	1 27	1 29	1 51	1 53	63.93720818676047
1525	1 27	1 29	1 53	1 55	36.65723077914546
1526	1 27	1 29	1 55	1 57	-117.52052458390077
1527	1 27	1 29	1 57	1 59	26.99162228014599
1528	1 27	1 29	1 59	1 61	42.85581507009472
1529	1 27	1 29	1 61	1 63	30.530603426975098
1530	1 27	1 29	1 63	1 65	-88.52872493315508
1531	1 27	1 29	1 65	1 67	21.13003705574014
1532	1 27	1 29	1 67	1 69	32.05337144371288
1533	1 27	1 29	1 69	1 71	23.439199651694906
1534	1 27	1 29	1 68	1 70	32.873409884357145
1535	1 27	1 29	1 70	1 72	15.19542356235582
1536	1 27	1 29	1 72	1 2	-140.4595314850634
1537	1 27	1 29	1 71	1 1	-169.94048143417172
1538	1 28	1 30	1 29	1 31	171.61619711338574
1539	1 28	1 30	1 31	1 33	-289.2133781243473
1540	1 28	1 30	1 33	1 35	-18.948120586785297
1541	1 28	1 30	1 35	1 37	131.59419628661885
1542	1 28	1 30	1 37	1 39	134.3850594073171
1543	1 28	1 30	1 39	1 41	-234.70700348882286
1544	1 28	1 30	1 41	1 43	9.466405304763756
1545	1 28	1 30	1 43	1 45	84.75327216798786
1546	1 28	1 30	1 45	1 47	87.30644999018452
1547	1 28	1 30	1 47	1 49	-168.07096991193737
1548	1 28	1 30	1 32	1 34	-264.161797346958
1549	1 28	1 30	1 34	1 36	3.439168266876231
1550	1 28	1 30	1 36	1 38	229.80738853038213
1551	1 28	1 30	1 38	1 40	12.931621675789344
1552	1 28	1 30	1 40	1 42	-248.2986598071344
1553	1 28	1 30	1 42	1 44	44.24799189313256
1554	1 28	1 30	1 44	1 46	110.30610886045486
1555	1 28	1 30	1 46	1 48	42.42840134101816
1556	1 28	1 30	1 48	1 50	-175.38021432521242
1557	1 28	1 30	1 50	1 52	38.24665850433888
1558	1 28	1 30	1 49	1 51	19.135094911667984
1559	1 28	1 30	1 51	1 53	58.08146997325254
1560	1 28	1 30	1 53	1 55	60.992680085677065
1561	1 28	1 30	1 55	1 57	-125.0377176037874
1562	1 28	1 30	1 57	1 59	22.63441058540497
1563	1 28	1 30	1 59	1 61	44.34828068625899
1564	1 28	1 30	1 61	1 63	43.343041713130745
1565	1 28	1 30	1 63	1 65	-93.07885175022865
