1493
1056	1 37	1 39	1 44	1 46	124.81911719008417
1057	1 37	1 39	1 46	1 48	122.27209640603397
1058	1 37	1 39	1 52	1 54	79.09173376865729
1059	1 37	1 39	1 54	1 56	82.4694111409363
1060	1 37	1 39	1 41	1 43	-9.61235551740095
1061	1 37	1 39	1 45	1 47	211.32548630999074
1062	1 37	1 39	1 51	1 53	38.051347674539265
1063	1 37	1 39	1 53	1 55	109.83646813345806
1064	1 37	1 39	1 59	1 61	36.20755385926578
1065	1 37	1 39	1 58	1 60	19.990891120439855
1066	1 37	1 39	1 60	1 62	58.6832463466694
1067	1 37	1 39	1 62	1 64	52.89267008320596
1068	1 37	1 39	1 66	1 68	23.09543291061307
1069	1 37	1 39	1 68	1 70	44.69504798083676
1070	1 37	1 39	1 61	1 63	69.90604046730206
1071	1 37	1 39	1 67	1 69	33.72864887925651
1072	1 37	1 39	1 69	1 71	45.08525418074705
1073	1 38	1 40	1 41	1 43	-5.411300710654311
1074	1 38	1 40	1 43	1 45	-18.19742093918206
1075	1 38	1 40	1 45	1 47	125.40058422203086
1076	1 38	1 40	1 51	1 53	9.855461518007012
1077	1 38	1 40	1 53	1 55	88.54677243231268
1078	1 38	1 40	1 42	1 44	-10.710025030333764
1079	1 38	1 40	1 46	1 48	257.7883751694342
1080	1 38	1 40	1 48	1 50	-230.6040789669176
1081	1 38	1 40	1 52	1 54	33.794634644946974
1082	1 38	1 40	1 54	1 56	120.84026481251169
1083	1 38	1 40	1 58	1 60	9.011077731660636
1084	1 38	1 40	1 60	1 62	38.15952540744474
1085	1 38	1 40	1 59	1 61	18.204303245055613
1086	1 38	1 40	1 61	1 63	61.7365618374312
1087	1 38	1 40	1 65	1 67	6.167630715004204
1088	1 38	1 40	1 67	1 69	21.67969320672023
1089	1 38	1 40	1 69	1 71	39.544462458230406
1090	1 38	1 40	1 62	1 64	64.34566446239674
1091	1 38	1 40	1 66	1 68	13.614724022416329
1092	1 38	1 40	1 68	1 70	33.71955863091951
1093	1 38	1 40	1 70	1 72	31.6750032402727
1094	1 38	1 40	1 72	1 2	-88.95349760614661
1095	1 39	1 41	1 40	1 42	567.3838929406907
1096	1 39	1 41	1 44	1 46	-211.8781661483235
1097	1 39	1 41	1 46	1 48	-95.15048750357559
1098	1 39	1 41	1 48	1 50	493.6676621979502
1099	1 39	1 41	1 52	1 54	-163.47829829633181
1100	1 39	1 41	1 54	1 56	-88.04313939265063
1101	1 39	1 41	1 56	1 58	398.4863499321448
1102	1 39	1 41	1 58	1 60	-147.332456234335
1103	1 39	1 41	1 43	1 45	-193.52824008155858
1104	1 39	1 41	1 45	1 47	-199.42818784978812
1105	1 39	1 41	1 47	1 49	544.0359961835371
1106	1 39	1 41	1 49	1 51	-157.4185137169622
1107	1 39	1 41	1 51	1 53	-174.00986492091835
1108	1 39	1 41	1 53	1 55	-144.26775956284152
1109	1 39	1 41	1 55	1 57	403.64121383882605
1110	1 39	1 41	1 59	1 61	-145.96553770131112
1111	1 39	1 41	1 61	1 63	-115.65061644316886
1112	1 39	1 41	1 60	1 62	-135.92316972354942
1113	1 39	1 41	1 62	1 64	-73.6842827550492
1114	1 39	1 41	1 64	1 66	328.9020237845492
1115	1 39	1 41	1 66	1 68	-118.0239198931981
1116	1 39	1 41	1 68	1 70	-113.70502366741158
1117	1 39	1 41	1 70	1 72	-52.79819318572903
1118	1 39	1 41	1 72	1 2	189.97099738757228
1119	1 39	1 41	1 63	1 65	318.71804671626705
1120	1 39	1 41	1 65	1 67	-71.25235216527751
1121	1 39	1 41	1 67	1 69	-121.30712282648054
1122	1 39	1 41	1 69	1 71	-92.30770459051678
1123	1 39	1 41	1 71	1 1	194.6589254219037
1124	1 40	1 42	1 43	1 45	-214.36012628835763
1125	1 40	1 42	1 45	1 47	-221.14590396829186
1126	1 40	1 42	1 47	1 49	479.86486327398904
1127	1 40	1 42	1 49	1 51	-73.4617656778678
1128	1 40	1 42	1 51	1 53	-185.62943757244642
1129	1 40	1 42	1 53	1 55	-179.41495116453794
1130	1 40	1 42	1 55	1 57	391.56311322356134
1131	1 40	1 42	1 57	1 59	-60.88800612464897
1132	1 40	1 42	1 59	1 61	-144.18729826069267
1133	1 40	1 42	1 44	1 46	-206.19229063029505
1134	1 40	1 42	1 46	1 48	-235.0932161722225
1135	1 40	1 42	1 48	1 50	588.9837873566204
1136	1 40	1 42	1 50	1 52	-161.63312253757005
1137	1 40	1 42	1 52	1 54	-173.88948122155492
1138	1 40	1 42	1 54	1 56	-151.20550807612483
1139	1 40	1 42	1 56	1 58	430.7467957957856
1140	1 40	1 42	1 58	1 60	-123.76399688650291
1141	1 40	1 42	1 60	1 62	-145.64698428545373
1142	1 40	1 42	1 62	1 64	-104.26693067476155
1143	1 40	1 42	1 61	1 63	-142.6307933710841
1144	1 40	1 42	1 63	1 65	314.8011420828494
1145	1 40	1 42	1 65	1 67	-54.95817469600509
1146	1 40	1 42	1 67	1 69	-117.88667668479798
1147	1 40	1 42	1 69	1 71	-106.27768431810395
1148	1 40	1 42	1 71	1 1	201.3411866268092
1149	1 40	1 42	1 64	1 66	340.74418285858013
1150	1 40	1 42	1 66	1 68	-102.48203304277746
1151	1 40	1 42	1 68	1 70	-121.09533757981842
1152	1 40	1 42	1 70	1 72	-66.59958803800023
1153	1 40	1 42	1 72	1 2	207.42552873317666
1154	1 41	1 43	1 42	1 44	124.80898480905913
1155	1 41	1 43	1 44	1 46	-40.13068783178754
1156	1 41	1 43	1 46	1 48	-7.535800422656951
1157	1 41	1 43	1 48	1 50	-87.95540551274766
1158	1 41	1 43	1 50	1 52	110.04304340559867
1159	1 41	1 43	1 52	1 54	-16.09500013899094
1160	1 41	1 43	1 54	1 56	-5.698476637038736
1161	1 41	1 43	1 56	1 58	-85.80190105506946
1162	1 41	1 43	1 58	1 60	77.25196730867245
1163	1 41	1 43	1 45	1 47	-16.250225621377496
1164	1 41	1 43	1 47	1 49	-170.78912220338538
1165	1 41	1 43	1 49	1 51	176.32990335987182
1166	1 41	1 43	1 53	1 55	-9.79790591332442
1167	1 41	1 43	1 55	1 57	-114.81019519844273
1168	1 41	1 43	1 59	1 61	36.28753011561565
1169	1 41	1 43	1 63	1 65	-90.24088791174637
1170	1 41	1 43	1 64	1 66	-78.02750793507937
1171	1 41	1 43	1 66	1 68	53.28738098626829
1172	1 41	1 43	1 68	1 70	18.384816632933408
1173	1 41	1 43	1 70	1 72	3.395203518955527
1174	1 41	1 43	1 72	1 2	-46.21404586404586
1175	1 41	1 43	1 65	1 67	41.51741598122382
1176	1 41	1 43	1 67	1 69	36.18142185934511
1177	1 41	1 43	1 69	1 71	9.205991626455408
1178	1 41	1 43	1 71	1 1	-54.35201292427453
1179	1 42	1 44	1 43	1 45	138.32475948810372
1180	1 42	1 44	1 45	1 47	-48.24301032048247
1181	1 42	1 44	1 47	1 49	-189.53423986946487
1182	1 42	1 44	1 49	1 51	101.8349980219104
1183	1 42	1 44	1 51	1 53	107.15250207626815
1184	1 42	1 44	1 53	1 55	-18.62500878557799
1185	1 42	1 44	1 55	1 57	-152.9630461298862
1186	1 42	1 44	1 57	1 59	61.618530003720835
1187	1 42	1 44	1 59	1 61	79.48554386979868
1188	1 42	1 44	1 46	1 48	-18.043266764809722
1189	1 42	1 44	1 48	1 50	-172.90725994541395
1190	1 42	1 44	1 50	1 52	184.30527087760206
1191	1 42	1 44	1 54	1 56	-12.682060067978702
1192	1 42	1 44	1 56	1 58	-135.1481648959942
1193	1 42	1 44	1 58	1 60	104.09650121333911
1194	1 42	1 44	1 60	1 62	30.60985117768371
1195	1 42	1 44	1 63	1 65	-124.67717072762287
1196	1 42	1 44	1 65	1 67	41.46560769738512
1197	1 42	1 44	1 67	1 69	57.98197234893502
1198	1 42	1 44	1 69	1 71	18.45996829798408
1199	1 42	1 44	1 71	1 1	-82.87278718650433
1200	1 42	1 44	1 66	1 68	67.68170949509141
1201	1 42	1 44	1 68	1 70	35.410050300708946
1202	1 42	1 44	1 70	1 72	6.745824332117863
1203	1 43	1 45	1 44	1 46	133.79435808281448
1204	1 43	1 45	1 46	1 48	-48.5663570895022
1205	1 43	1 45	1 48	1 50	-194.05423342709997
1206	1 43	1 45	1 50	1 52	105.90136031236673
1207	1 43	1 45	1 52	1 54	110.66211330276091
1208	1 43	1 45	1 54	1 56	-22.130497565556375
1209	1 43	1 45	1 56	1 58	-164.92120821986413
1210	1 43	1 45	1 58	1 60	78.50745191632134
1211	1 43	1 45	1 60	1 62	75.17076147440395
1212	1 43	1 45	1 62	1 64	5.08465257396298
1213	1 43	1 45	1 47	1 49	-193.58225736397378
1214	1 43	1 45	1 51	1 53	190.53801410523582
1215	1 43	1 45	1 55	1 57	-174.7419579905993
1216	1 43	1 45	1 57	1 59	27.129703245824416
1217	1 43	1 45	1 59	1 61	100.79634027591948
1218	1 43	1 45	1 61	1 63	32.397612340437114
1219	1 43	1 45	1 63	1 65	-143.78645911681627
1220	1 43	1 45	1 65	1 67	29.01158280838939
1221	1 43	1 45	1 64	1 66	-140.1384715104307
1222	1 43	1 45	1 66	1 68	58.847808318149816
1223	1 43	1 45	1 68	1 70	55.77863507233856
1224	1 43	1 45	1 70	1 72	14.134762994799924
1225	1 43	1 45	1 67	1 69	66.19454247223337
1226	1 43	1 45	1 69	1 71	35.13538005850397
1227	1 43	1 45	1 71	1 1	-110.07089648936717
1228	1 44	1 46	1 45	1 47	162.54152845484595
1229	1 44	1 46	1 49	1 51	-18.6980458317868
1230	1 44	1 46	1 51	1 53	113.84762793515989
1231	1 44	1 46	1 53	1 55	120.5515791407064
1232	1 44	1 46	1 59	1 61	75.41736257833537
1233	1 44	1 46	1 61	1 63	84.86332831882541
1234	1 44	1 46	1 48	1 50	-203.66697148475907
1235	1 44	1 46	1 52	1 54	201.74343450305037
1236	1 44	1 46	1 58	1 60	32.81838061863402
1237	1 44	1 46	1 60	1 62	107.08309590926191
1238	1 44	1 46	1 62	1 64	33.48333712984876
1239	1 44	1 46	1 66	1 68	37.98222016371439
1240	1 44	1 46	1 65	1 67	15.849028764132463
1241	1 44	1 46	1 67	1 69	57.49562658674884
1242	1 44	1 46	1 69	1 71	57.66494895411826
1243	1 44	1 46	1 68	1 70	69.04728528969517
1244	1 44	1 46	1 70	1 72	29.17479448151606
1245	1 45	1 47	1 46	1 48	154.79237487092556
1246	1 45	1 47	1 50	1 52	-18.6967183072622
1247	1 45	1 47	1 52	1 54	117.47704430525228
1248	1 45	1 47	1 54	1 56	132.00441072856208
1249	1 45	1 47	1 58	1 60	8.639407025926893
1250	1 45	1 47	1 60	1 62	86.99960173295274
1251	1 45	1 47	1 62	1 64	84.62690659530102
1252	1 45	1 47	1 49	1 51	-11.11484696736025
1253	1 45	1 47	1 51	1 53	7.113407806558853
1254	1 45	1 47	1 53	1 55	228.61280271995366
1255	1 45	1 47	1 59	1 61	33.55800420906154
1256	1 45	1 47	1 61	1 63	119.37999725018761
1257	1 45	1 47	1 65	1 67	8.502154365436464
1258	1 45	1 47	1 67	1 69	39.10738325669865
1259	1 45	1 47	1 66	1 68	21.421635136623077
1260	1 45	1 47	1 68	1 70	63.75290218436598
1261	1 45	1 47	1 70	1 72	46.186190418624534
1262	1 45	1 47	1 69	1 71	69.3470244452239
1263	1 46	1 48	1 49	1 51	-5.65568632889145
1264	1 46	1 48	1 51	1 53	-17.377891157149904
1265	1 46	1 48	1 53	1 55	138.676664171622
1266	1 46	1 48	1 59	1 61	9.071045363980268
1267	1 46	1 48	1 61	1 63	97.38121421835602
1268	1 46	1 48	1 65	1 67	4.550231122827476
1269	1 46	1 48	1 50	1 52	-11.059407154991485
1270	1 46	1 48	1 52	1 54	2.7910622233593236
1271	1 46	1 48	1 54	1 56	249.89660500833617
1272	1 46	1 48	1 60	1 62	41.30963193273707
1273	1 46	1 48	1 62	1 64	119.08377405413228
1274	1 46	1 48	1 66	1 68	11.22138207304602
1275	1 46	1 48	1 68	1 70	43.36961024932618
1276	1 46	1 48	1 67	1 69	22.214663002885302
1277	1 46	1 48	1 69	1 71	60.191927341688896
1278	1 46	1 48	1 70	1 72	53.483071000384975
1279	1 47	1 49	1 48	1 50	583.2652548305587
1280	1 47	1 49	1 52	1 54	-213.6713303671637
1281	1 47	1 49	1 54	1 56	-103.1452352645701
1282	1 47	1 49	1 56	1 58	527.3351694812882
1283	1 47	1 49	1 58	1 60	-208.92672323455207
1284	1 47	1 49	1 60	1 62	-179.9533105301179
1285	1 47	1 49	1 62	1 64	-90.91580201104011
1286	1 47	1 49	1 64	1 66	442.37424980267764
1287	1 47	1 49	1 66	1 68	-166.25169398685608
1288	1 47	1 49	1 51	1 53	-212.88827960793563
1289	1 47	1 49	1 53	1 55	-219.03755500647134
1290	1 47	1 49	1 55	1 57	581.3493103448277
1291	1 47	1 49	1 57	1 59	-150.74160493827162
1292	1 47	1 49	1 59	1 61	-195.29125255382684
1293	1 47	1 49	1 61	1 63	-157.4528118256366
1294	1 47	1 49	1 63	1 65	440.48613481756337
1295	1 47	1 49	1 65	1 67	-104.56742930921106
1296	1 47	1 49	1 67	1 69	-165.39775510204083
1297	1 47	1 49	1 69	1 71	-122.35197714285715
1298	1 47	1 49	1 68	1 70	-153.78631569841536
1299	1 47	1 49	1 70	1 72	-68.33458243159112
1300	1 47	1 49	1 72	1 2	218.96752201639842
1301	1 47	1 49	1 71	1 1	213.99104108899263
1302	1 48	1 50	1 49	1 51	-95.85075599357921
1303	1 48	1 50	1 51	1 53	-232.4431241352753
1304	1 48	1 50	1 53	1 55	-242.16127999113888
1305	1 48	1 50	1 55	1 57	535.1586038477052
1306	1 48	1 50	1 57	1 59	-82.07390592132828
1307	1 48	1 50	1 59	1 61	-204.99063216227893
1308	1 48	1 50	1 61	1 63	-196.75194971948156
1309	1 48	1 50	1 63	1 65	439.89420877521314
1310	1 48	1 50	1 65	1 67	-75.97917204218177
1311	1 48	1 50	1 67	1 69	-167.41743141701832
1312	1 48	1 50	1 52	1 54	-211.91435828645098
1313	1 48	1 50	1 54	1 56	-239.08793536373764
1314	1 48	1 50	1 56	1 58	628.0935368307405
1315	1 48	1 50	1 58	1 60	-196.31166729844165
1316	1 48	1 50	1 60	1 62	-195.62117902863884
1317	1 48	1 50	1 62	1 64	-153.76489180400824
1318	1 48	1 50	1 64	1 66	480.62539988181845
1319	1 48	1 50	1 66	1 68	-147.37570566463626
1320	1 48	1 50	1 68	1 70	-166.85206584404835
1321	1 48	1 50	1 70	1 72	-94.03969558616322
1322	1 48	1 50	1 69	1 71	-148.7350510542929
1323	1 49	1 51	1 50	1 52	153.73199931985408
1324	1 49	1 51	1 52	1 54	-47.31948051948052
1325	1 49	1 51	1 54	1 56	-8.255729685951744
1326	1 49	1 51	1 56	1 58	-101.78157700864782
1327	1 49	1 51	1 58	1 60	125.83266627113949
1328	1 49	1 51	1 60	1 62	-17.49209484434502
1329	1 49	1 51	1 62	1 64	-5.206146483230313
1330	1 49	1 51	1 64	1 66	-97.01250601625952
1331	1 49	1 51	1 66	1 68	85.57919897747533
1332	1 49	1 51	1 68	1 70	10.745398006201327
1333	1 49	1 51	1 53	1 55	-18.11458266814001
1334	1 49	1 51	1 55	1 57	-167.76281908250513
1335	1 49	1 51	1 57	1 59	173.04815436062137
1336	1 49	1 51	1 59	1 61	10.9096434771544
1337	1 49	1 51	1 61	1 63	-11.578903076455653
1338	1 49	1 51	1 63	1 65	-123.19851010087115
1339	1 49	1 51	1 65	1 67	78.53209277691474
1340	1 49	1 51	1 67	1 69	41.114753596234934
1341	1 49	1 51	1 71	1 1	-52.05756765914656
1342	1 49	1 51	1 72	1 2	-46.95674983776149
1343	1 50	1 52	1 51	1 53	145.59937585396165
1344	1 50	1 52	1 53	1 55	-54.25075260912918
1345	1 50	1 52	1 55	1 57	-213.06505291800602
1346	1 50	1 52	1 57	1 59	114.74140155343528
1347	1 50	1 52	1 59	1 61	129.97657428145567
1348	1 50	1 52	1 61	1 63	-27.7147452571662
1349	1 50	1 52	1 63	1 65	-180.08429911951987
1350	1 50	1 52	1 65	1 67	75.74162047101964
1351	1 50	1 52	1 67	1 69	93.61713826447706
1352	1 50	1 52	1 69	1 71	8.02354790377802
1353	1 50	1 52	1 54	1 56	-20.85302649886493
1354	1 50	1 52	1 58	1 60	229.98012651338615
1355	1 50	1 52	1 62	1 64	-13.667931466417645
1356	1 50	1 52	1 66	1 68	126.27537727627174
1357	1 50	1 52	1 68	1 70	34.80933249246422
1358	1 50	1 52	1 72	1 2	-85.14231024173803
1359	1 51	1 53	1 52	1 54	157.8595924263434
1360	1 51	1 53	1 54	1 56	-58.05057132400134
1361	1 51	1 53	1 56	1 58	-216.70616670644944
1362	1 51	1 53	1 58	1 60	128.14881129996596
1363	1 51	1 53	1 60	1 62	119.54136699580448
1364	1 51	1 53	1 62	1 64	-27.041317046421305
1365	1 51	1 53	1 64	1 66	-190.5904133843078
1366	1 51	1 53	1 66	1 68	94.51411795109082
1367	1 51	1 53	1 68	1 70	85.28836877062602
1368	1 51	1 53	1 70	1 72	5.814729379427301
1369	1 51	1 53	1 59	1 61	226.230367382589
1370	1 51	1 53	1 65	1 67	35.675887319362886
1371	1 51	1 53	1 67	1 69	117.94669041338864
1372	1 51	1 53	1 69	1 71	35.72132218091697
1373	1 51	1 53	1 72	1 2	-125.96458621137518
1374	1 52	1 54	1 53	1 55	147.8047764310734
1375	1 52	1 54	1 57	1 59	-21.461515589780642
1376	1 52	1 54	1 59	1 61	118.17010903701794
1377	1 52	1 54	1 61	1 63	133.95720358589713
1378	1 52	1 54	1 65	1 67	8.160206620855696
1379	1 52	1 54	1 67	1 69	86.19391757546774
1380	1 52	1 54	1 69	1 71	90.35421543905338
1381	1 52	1 54	1 58	1 60	-5.547187245734692
1382	1 52	1 54	1 60	1 62	239.07073142095527
1383	1 52	1 54	1 62	1 64	-9.426783992543841
1384	1 52	1 54	1 66	1 68	36.87918453500606
1385	1 52	1 54	1 68	1 70	121.26859801486766
1386	1 52	1 54	1 70	1 72	31.31145175756594
1387	1 53	1 55	1 54	1 56	198.68949904690257
1388	1 53	1 55	1 58	1 60	-27.597656379540958
1389	1 53	1 55	1 60	1 62	131.59803389639146
1390	1 53	1 55	1 62	1 64	148.82635824763204
1391	1 53	1 55	1 66	1 68	6.295126983993221
1392	1 53	1 55	1 68	1 70	95.58396394816654
1393	1 53	1 55	1 70	1 72	79.19361403136018
1394	1 53	1 55	1 57	1 59	-12.45648331027248
1395	1 53	1 55	1 59	1 61	-14.7391608244826
1396	1 53	1 55	1 61	1 63	255.3755600288896
1397	1 53	1 55	1 67	1 69	34.409375893706894
1398	1 53	1 55	1 69	1 71	121.9562535395189
1399	1 54	1 56	1 57	1 59	-5.6319830467166785
1400	1 54	1 56	1 59	1 61	-22.798770574590066
1401	1 54	1 56	1 61	1 63	157.46164587984924
1402	1 54	1 56	1 67	1 69	12.36135546889452
1403	1 54	1 56	1 69	1 71	95.52421573505023
1404	1 54	1 56	1 58	1 60	-13.449565189436504
1405	1 54	1 56	1 60	1 62	3.518150986978473
1406	1 54	1 56	1 62	1 64	271.12233241454663
1407	1 54	1 56	1 66	1 68	1.9343734288926528
1408	1 54	1 56	1 68	1 70	49.03117767628973
1409	1 54	1 56	1 70	1 72	102.82874000149593
1410	1 55	1 57	1 56	1 58	670.8773890385662
1411	1 55	1 57	1 58	1 60	-277.1077477961484
1412	1 55	1 57	1 60	1 62	-243.26105550226418
1413	1 55	1 57	1 62	1 64	-119.4520036590778
1414	1 55	1 57	1 64	1 66	621.2614037121554
1415	1 55	1 57	1 66	1 68	-250.41302230763966
1416	1 55	1 57	1 68	1 70	-211.71496229358797
1417	1 55	1 57	1 70	1 72	-90.68689558224126
1418	1 55	1 57	1 59	1 61	-243.59730305323572
1419	1 55	1 57	1 61	1 63	-241.45892209023685
1420	1 55	1 57	1 65	1 67	-176.43438992755688
1421	1 55	1 57	1 67	1 69	-230.33323539532546
1422	1 55	1 57	1 69	1 71	-172.80668088197146
1423	1 56	1 58	1 57	1 59	-109.49929146537843
1424	1 56	1 58	1 59	1 61	-267.18126115562507
1425	1 56	1 58	1 61	1 63	-269.9542763030746
1426	1 56	1 58	1 65	1 67	-107.88989657689739
1427	1 56	1 58	1 67	1 69	-241.48565990279053
1428	1 56	1 58	1 69	1 71	-207.9053427601026
1429	1 56	1 58	1 60	1 62	-245.45785354492725
1430	1 56	1 58	1 62	1 64	-249.54416994735283
1431	1 56	1 58	1 66	1 68	-234.66020243193492
1432	1 56	1 58	1 68	1 70	-229.54307454295662
1433	1 56	1 58	1 70	1 72	-139.58078520644156
1434	1 57	1 59	1 58	1 60	174.90483563242003
1435	1 57	1 59	1 60	1 62	-54.57692990516358
1436	1 57	1 59	1 62	1 64	-7.774943828017248
1437	1 57	1 59	1 64	1 66	-115.16503755672178
1438	1 57	1 59	1 66	1 68	147.37442665604806
1439	1 57	1 59	1 68	1 70	-22.600091252873355
1440	1 57	1 59	1 61	1 63	-20.563082797694726
1441	1 57	1 59	1 65	1 67	204.172027623104
1442	1 57	1 59	1 69	1 71	-11.56329639604153
1443	1 58	1 60	1 59	1 61	186.6942147490829
1444	1 58	1 60	1 61	1 63	-71.33828103178328
1445	1 58	1 60	1 65	1 67	144.25248310607492
1446	1 58	1 60	1 67	1 69	155.3828473875857
1447	1 58	1 60	1 69	1 71	-29.162078678107314
1448	1 58	1 60	1 62	1 64	-22.33793900014301
1449	1 58	1 60	1 66	1 68	280.9377922028867
1450	1 59	1 61	1 60	1 62	149.58672091769392
1451	1 59	1 61	1 62	1 64	-56.47688621842869
1452	1 59	1 61	1 66	1 68	156.1861576447148
1453	1 59	1 61	1 68	1 70	133.75672911333504
1454	1 59	1 61	1 70	1 72	-22.051180682175833
1455	1 59	1 61	1 67	1 69	271.1190877955657
1456	1 60	1 62	1 61	1 63	208.42882510795704
1457	1 60	1 62	1 65	1 67	-23.05425987199213
1458	1 60	1 62	1 67	1 69	132.07889243532247
1459	1 60	1 62	1 69	1 71	166.53388423274185
1460	1 60	1 62	1 66	1 68	-15.776372576438874
1461	1 60	1 62	1 68	1 70	279.20489359993417
1462	1 61	1 63	1 62	1 64	188.076342639657
1463	1 61	1 63	1 66	1 68	-31.177127493178837
1464	1 61	1 63	1 68	1 70	168.3769756110158
1465	1 61	1 63	1 70	1 72	137.23062952322167
1466	1 61	1 63	1 65	1 67	-13.141824220605999
1467	1 61	1 63	1 67	1 69	-3.6984882850439664
1468	1 61	1 63	1 69	1 71	271.46691035736103
1469	1 62	1 64	1 67	1 69	-21.760124215620408
1470	1 62	1 64	1 69	1 71	136.05674006079875
1471	1 62	1 64	1 66	1 68	-14.37788390997475
1472	1 62	1 64	1 68	1 70	6.417116138299923
1473	1 62	1 64	1 70	1 72	224.59101705437118
1474	1 63	1 65	1 66	1 68	-330.1264792267657
1475	1 63	1 65	1 68	1 70	-294.1390348803936
1476	1 63	1 65	1 70	1 72	-114.31512099481644
1477	1 63	1 65	1 67	1 69	-295.92940745491353
1478	1 63	1 65	1 69	1 71	-263.0347875686691
1479	1 64	1 66	1 65	1 67	-135.18590374973348
1480	1 64	1 66	1 67	1 69	-315.80354166763436
1481	1 64	1 66	1 69	1 71	-285.05871903567555
1482	1 64	1 66	1 68	1 70	-292.3424818126936
1483	1 64	1 66	1 70	1 72	-223.98005069915138
1484	1 65	1 67	1 66	1 68	216.2798370701056
1485	1 65	1 67	1 68	1 70	-63.65002516869649
1486	1 65	1 67	1 69	1 71	-24.079201791899038
1487	1 66	1 68	1 67	1 69	210.6255306345597
1488	1 66	1 68	1 69	1 71	-75.70491461859433
1489	1 67	1 69	1 68	1 70	193.70956795383012
1490	1 67	1 69	1 70	1 72	-58.944638158033385
1491	1 68	1 70	1 69	1 71	241.03739986205323
1492	1 69	1 71	1 70	1 72	226.1979252623507
1493	1 71	1 1	1 72	1 2	1291.4601945277702
