3096
1062	1 26	1 28	1 42	1 44	424.5488493481973
1063	1 26	1 28	1 44	1 46	120.42094573109402
1064	1 26	1 28	1 49	1 51	194.83203233699106
1065	1 26	1 28	1 51	1 53	208.14330457899956
1066	1 26	1 28	1 53	1 55	58.427214369461495
1067	1 26	1 28	1 57	1 59	127.8254182351366
1068	1 26	1 28	1 59	1 61	145.21813228613482
1069	1 26	1 28	1 61	1 63	71.06526451507767
1070	1 26	1 28	1 63	1 65	-299.29096409050356
1071	1 26	1 28	1 65	1 67	92.60415036057803
1072	1 26	1 28	1 50	1 52	240.3284623134584
1073	1 26	1 28	1 52	1 54	126.4121987576639
1074	1 26	1 28	1 58	1 60	154.9014462911004
1075	1 26	1 28	1 60	1 62	110.38435548715228
1076	1 26	1 28	1 62	1 64	39.8747467117264
1077	1 26	1 28	1 64	1 66	-274.5902460164765
1078	1 26	1 28	1 66	1 68	113.98606645546553
1079	1 26	1 28	1 68	1 70	95.39471818190252
1080	1 26	1 28	1 67	1 69	113.42204787298141
1081	1 26	1 28	1 69	1 71	69.93706236433874
1082	1 26	1 28	1 1	1 3	271.3650253737943
1083	1 26	1 28	1 5	1 7	92.95225860552296
1084	1 26	1 28	1 9	1 11	352.3219131824484
1085	1 26	1 28	1 11	1 13	371.58491470903004
1086	1 26	1 28	1 70	1 72	43.99722074767701
1087	1 26	1 28	1 2	1 4	332.4425636038425
1088	1 26	1 28	1 4	1 6	194.6898284326364
1089	1 26	1 28	1 6	1 8	38.010020386101594
1090	1 26	1 28	1 10	1 12	477.9555044228631
1091	1 26	1 28	1 12	1 14	162.66038865022412
1092	1 26	1 28	1 14	1 16	4.614679869646199
1093	1 27	1 29	1 28	1 30	639.9453549626155
1094	1 27	1 29	1 30	1 32	-224.35307292268675
1095	1 27	1 29	1 34	1 36	489.57212937375175
1096	1 27	1 29	1 36	1 38	492.67188583388076
1097	1 27	1 29	1 42	1 44	311.0677316550941
1098	1 27	1 29	1 44	1 46	312.35597339948663
1099	1 27	1 29	1 35	1 37	901.2631715278427
1100	1 27	1 29	1 41	1 43	123.60083534228549
1101	1 27	1 29	1 43	1 45	422.617245739591
1102	1 27	1 29	1 45	1 47	121.0775122797802
1103	1 27	1 29	1 49	1 51	122.1632975977007
1104	1 27	1 29	1 50	1 52	205.11804550868789
1105	1 27	1 29	1 52	1 54	207.36457713773478
1106	1 27	1 29	1 54	1 56	59.67242447448628
1107	1 27	1 29	1 58	1 60	145.2133200846186
1108	1 27	1 29	1 60	1 62	150.5487386900666
1109	1 27	1 29	1 62	1 64	66.92846293838255
1110	1 27	1 29	1 64	1 66	-328.14395778321835
1111	1 27	1 29	1 66	1 68	113.47051180850127
1112	1 27	1 29	1 51	1 53	248.7520858320699
1113	1 27	1 29	1 53	1 55	123.7027294460214
1114	1 27	1 29	1 57	1 59	100.84493927015077
1115	1 27	1 29	1 59	1 61	165.59147747398464
1116	1 27	1 29	1 61	1 63	110.6731133072481
1117	1 27	1 29	1 63	1 65	-337.4318739181081
1118	1 27	1 29	1 65	1 67	83.1294355489118
1119	1 27	1 29	1 67	1 69	127.21505880034559
1120	1 27	1 29	1 69	1 71	96.12057943101767
1121	1 27	1 29	1 68	1 70	119.6989533734764
1122	1 27	1 29	1 70	1 72	64.12253295329211
1123	1 27	1 29	1 2	1 4	291.04498324480403
1124	1 27	1 29	1 4	1 6	300.4414216203446
1125	1 27	1 29	1 6	1 8	91.69639482868465
1126	1 27	1 29	1 10	1 12	365.3082399784348
1127	1 27	1 29	1 12	1 14	366.0119951424721
1128	1 27	1 29	1 1	1 3	181.96451065092504
1129	1 27	1 29	1 5	1 7	184.08746225662705
1130	1 27	1 29	1 9	1 11	157.57033173833398
1131	1 27	1 29	1 11	1 13	489.0428070104846
1132	1 27	1 29	1 13	1 15	156.08718589481117
1133	1 28	1 30	1 29	1 31	663.091342123177
1134	1 28	1 30	1 33	1 35	-95.86109150653284
1135	1 28	1 30	1 35	1 37	487.1021835395668
1136	1 28	1 30	1 37	1 39	495.22975141769257
1137	1 28	1 30	1 41	1 43	19.49424315607101
1138	1 28	1 30	1 43	1 45	312.3710671581172
1139	1 28	1 30	1 45	1 47	313.20890067695643
1140	1 28	1 30	1 36	1 38	914.4936454667732
1141	1 28	1 30	1 42	1 44	119.43800924031346
1142	1 28	1 30	1 44	1 46	425.5728466100155
1143	1 28	1 30	1 46	1 48	122.71498613159798
1144	1 28	1 30	1 50	1 52	126.74491195431597
1145	1 28	1 30	1 49	1 51	59.679697854167706
1146	1 28	1 30	1 51	1 53	209.08340533537915
1147	1 28	1 30	1 53	1 55	203.07096082688923
1148	1 28	1 30	1 57	1 59	66.99443210528457
1149	1 28	1 30	1 59	1 61	150.32035086406518
1150	1 28	1 30	1 61	1 63	145.9640811303441
1151	1 28	1 30	1 63	1 65	-333.16478470781556
1152	1 28	1 30	1 65	1 67	64.09597820453685
1153	1 28	1 30	1 67	1 69	119.79201628992423
1154	1 28	1 30	1 52	1 54	246.28578352456324
1155	1 28	1 30	1 54	1 56	121.03345310275793
1156	1 28	1 30	1 58	1 60	109.99764325837174
1157	1 28	1 30	1 60	1 62	166.15507198480722
1158	1 28	1 30	1 62	1 64	100.72747413843084
1159	1 28	1 30	1 66	1 68	95.42286420998741
1160	1 28	1 30	1 68	1 70	127.28752152597002
1161	1 28	1 30	1 70	1 72	83.17214553781204
1162	1 28	1 30	1 69	1 71	114.40753110468326
1163	1 28	1 30	1 1	1 3	92.90563030458307
1164	1 28	1 30	1 5	1 7	288.28607715633996
1165	1 28	1 30	1 9	1 11	42.18014123998789
1166	1 28	1 30	1 11	1 13	370.166184540145
1167	1 28	1 30	1 2	1 4	187.34050246936062
1168	1 28	1 30	1 4	1 6	347.5505635231033
1169	1 28	1 30	1 6	1 8	183.415698910909
1170	1 28	1 30	1 10	1 12	160.23373212140865
1171	1 28	1 30	1 12	1 14	483.36980580392685
1172	1 28	1 30	1 14	1 16	159.69098584862658
1173	1 29	1 31	1 30	1 32	698.8088186680682
1174	1 29	1 31	1 36	1 38	495.93159891790526
1175	1 29	1 31	1 38	1 40	519.9462454562342
1176	1 29	1 31	1 44	1 46	316.2923638772796
1177	1 29	1 31	1 46	1 48	319.5729690534799
1178	1 29	1 31	1 33	1 35	-55.50962370560216
1179	1 29	1 31	1 37	1 39	930.8941796683421
1180	1 29	1 31	1 43	1 45	122.7411621789633
1181	1 29	1 31	1 45	1 47	430.1334241812202
1182	1 29	1 31	1 49	1 51	26.37142861410704
1183	1 29	1 31	1 51	1 53	127.9431675382122
1184	1 29	1 31	1 50	1 52	62.444452263497865
1185	1 29	1 31	1 52	1 54	208.1517815976387
1186	1 29	1 31	1 54	1 56	194.9083358653076
1187	1 29	1 31	1 58	1 60	71.48273250340564
1188	1 29	1 31	1 60	1 62	147.15496529842625
1189	1 29	1 31	1 62	1 64	129.27375692904337
1190	1 29	1 31	1 64	1 66	-324.6707960974684
1191	1 29	1 31	1 66	1 68	70.23504335803797
1192	1 29	1 31	1 68	1 70	114.61816348606058
1193	1 29	1 31	1 53	1 55	241.7079588279172
1194	1 29	1 31	1 57	1 59	40.47011402845842
1195	1 29	1 31	1 59	1 61	111.4106678657798
1196	1 29	1 31	1 61	1 63	157.10436610286058
1197	1 29	1 31	1 63	1 65	-287.9719122486986
1198	1 29	1 31	1 65	1 67	44.40910418772036
1199	1 29	1 31	1 67	1 69	96.36823314427481
1200	1 29	1 31	1 69	1 71	116.05220477616035
1201	1 29	1 31	1 70	1 72	93.58166193823445
1202	1 29	1 31	1 4	1 6	297.32341871915617
1203	1 29	1 31	1 6	1 8	283.72966119030656
1204	1 29	1 31	1 12	1 14	369.19058168097115
1205	1 29	1 31	1 14	1 16	368.6667844392871
1206	1 30	1 32	1 35	1 37	-98.85009984962105
1207	1 30	1 32	1 37	1 39	525.6767971572198
1208	1 30	1 32	1 43	1 45	19.94710417187063
1209	1 30	1 32	1 45	1 47	322.50953811083895
1210	1 30	1 32	1 34	1 36	-55.73979558575438
1211	1 30	1 32	1 38	1 40	979.9038522849479
1212	1 30	1 32	1 44	1 46	125.62799004633317
1213	1 30	1 32	1 46	1 48	434.3198033397715
1214	1 30	1 32	1 50	1 52	26.25252082831721
1215	1 30	1 32	1 52	1 54	125.10960562855516
1216	1 30	1 32	1 51	1 53	59.40030744771107
1217	1 30	1 32	1 53	1 55	198.2765146044694
1218	1 30	1 32	1 57	1 59	22.10457126593129
1219	1 30	1 32	1 59	1 61	67.42163159429236
1220	1 30	1 32	1 61	1 63	129.6378518465376
1221	1 30	1 32	1 63	1 65	-206.48035330048594
1222	1 30	1 32	1 65	1 67	26.994239031634567
1223	1 30	1 32	1 67	1 69	64.56418509372762
1224	1 30	1 32	1 69	1 71	94.38607774215929
1225	1 30	1 32	1 54	1 56	219.1738373602928
1226	1 30	1 32	1 58	1 60	40.07119172841863
1227	1 30	1 32	1 60	1 62	101.84808884613167
1228	1 30	1 32	1 62	1 64	127.65695716746083
1229	1 30	1 32	1 66	1 68	44.239625114875786
1230	1 30	1 32	1 68	1 70	83.89957926372108
1231	1 30	1 32	1 70	1 72	84.24755511666297
1232	1 30	1 32	1 3	1 5	95.62300185280495
1233	1 30	1 32	1 5	1 7	283.69035134184344
1234	1 30	1 32	1 9	1 11	-2.614491807265996
1235	1 30	1 32	1 11	1 13	44.20938645657341
1236	1 30	1 32	1 17	1 19	-24.553510453758186
1237	1 31	1 33	1 32	1 34	2612.747286265473
1238	1 31	1 33	1 40	1 42	2196.102247357555
1239	1 31	1 33	1 48	1 50	1652.3806719848064
1240	1 31	1 33	1 47	1 49	1766.9785924400405
1241	1 31	1 33	1 52	1 54	-528.2974072033821
1242	1 31	1 33	1 56	1 58	1246.9939862486033
1243	1 31	1 33	1 58	1 60	-428.04044701972134
1244	1 31	1 33	1 60	1 62	-416.8961008255667
1245	1 31	1 33	1 62	1 64	-239.9196702677788
1246	1 31	1 33	1 64	1 66	993.0613672833776
1247	1 31	1 33	1 66	1 68	-338.69629576876343
1248	1 31	1 33	1 68	1 70	-346.09884551845306
1249	1 31	1 33	1 70	1 72	-207.34480797557393
1250	1 31	1 33	1 55	1 57	1287.4463761628722
1251	1 31	1 33	1 63	1 65	1011.244115622317
1252	1 31	1 33	1 71	1 1	898.362426117453
1253	1 31	1 33	1 72	1 2	819.8996795845721
1254	1 31	1 33	1 16	1 18	1857.8575235612839
1255	1 32	1 34	1 47	1 49	1623.914845635829
1256	1 32	1 34	1 49	1 51	-303.7249608727216
1257	1 32	1 34	1 48	1 50	1774.8563600553566
1258	1 32	1 34	1 53	1 55	-501.12388700820685
1259	1 32	1 34	1 55	1 57	1218.5040268132643
1260	1 32	1 34	1 57	1 59	-252.34042261975048
1261	1 32	1 34	1 59	1 61	-430.2591139154112
1262	1 32	1 34	1 61	1 63	-387.23080162346037
1263	1 32	1 34	1 63	1 65	969.1190987515394
1264	1 32	1 34	1 65	1 67	-214.47510849561235
1265	1 32	1 34	1 67	1 69	-348.1612973510205
1266	1 32	1 34	1 71	1 1	866.9135632936498
1267	1 32	1 34	1 58	1 60	-365.7403886981262
1268	1 32	1 34	1 60	1 62	-435.449859899167
1269	1 32	1 34	1 64	1 66	1003.6680642563817
1270	1 32	1 34	1 66	1 68	-298.6219109478852
1271	1 32	1 34	1 68	1 70	-353.10422269881644
1272	1 32	1 34	1 70	1 72	-236.0355618564707
1273	1 32	1 34	1 72	1 2	837.8602338362983
1274	1 33	1 35	1 34	1 36	664.2772636045216
1275	1 33	1 35	1 36	1 38	-229.59314785316582
1276	1 33	1 35	1 38	1 40	-38.2594411837438
1277	1 33	1 35	1 42	1 44	504.6365230530175
1278	1 33	1 35	1 44	1 46	-101.94419153779319
1279	1 33	1 35	1 46	1 48	-28.09342372236688
1280	1 33	1 35	1 50	1 52	309.14822323305316
1281	1 33	1 35	1 37	1 39	-87.4465867103128
1282	1 33	1 35	1 41	1 43	932.6971312491733
1283	1 33	1 35	1 45	1 47	-57.10782599202146
1284	1 33	1 35	1 49	1 51	414.3323069206025
1285	1 33	1 35	1 51	1 53	124.28466706660771
1286	1 33	1 35	1 58	1 60	195.29868135538072
1287	1 33	1 35	1 60	1 62	63.74604616884923
1288	1 33	1 35	1 62	1 64	12.90217933971568
1289	1 33	1 35	1 66	1 68	137.9220343190178
1290	1 33	1 35	1 68	1 70	73.60934746724149
1291	1 33	1 35	1 70	1 72	24.187539521714662
1292	1 33	1 35	1 57	1 59	217.2413796864743
1293	1 33	1 35	1 59	1 61	125.048019013389
1294	1 33	1 35	1 61	1 63	29.22319528560923
1295	1 33	1 35	1 63	1 65	-304.7610281743762
1296	1 33	1 35	1 65	1 67	134.79649613568083
1297	1 33	1 35	1 67	1 69	109.82850456107673
1298	1 33	1 35	1 69	1 71	44.42256639290831
1299	1 33	1 35	1 1	1 3	163.05345511441573
1300	1 33	1 35	1 3	1 5	140.27113888403915
1301	1 34	1 36	1 35	1 37	633.5560137819793
1302	1 34	1 36	1 37	1 39	-236.5630205025941
1303	1 34	1 36	1 41	1 43	500.91227122967587
1304	1 34	1 36	1 43	1 45	480.1133272977187
1305	1 34	1 36	1 49	1 51	309.4894300231002
1306	1 34	1 36	1 51	1 53	310.8076752313144
1307	1 34	1 36	1 38	1 40	-86.9363957777039
1308	1 34	1 36	1 42	1 44	904.1314476981722
1309	1 34	1 36	1 46	1 48	-57.25061732990281
1310	1 34	1 36	1 50	1 52	416.2406598877993
1311	1 34	1 36	1 52	1 54	116.0349103251207
1312	1 34	1 36	1 57	1 59	197.96810234639946
1313	1 34	1 36	1 59	1 61	207.65022146572335
1314	1 34	1 36	1 61	1 63	65.18287344697022
1315	1 34	1 36	1 65	1 67	139.3092558628954
1316	1 34	1 36	1 67	1 69	158.44496384421166
1317	1 34	1 36	1 69	1 71	78.46029942541668
1318	1 34	1 36	1 1	1 3	171.39772127695622
1319	1 34	1 36	1 58	1 60	241.92445453992093
1320	1 34	1 36	1 60	1 62	130.5761730203493
1321	1 34	1 36	1 66	1 68	168.68308248637828
1322	1 34	1 36	1 68	1 70	120.66856747954853
1323	1 34	1 36	1 70	1 72	44.172143335756004
1324	1 34	1 36	1 2	1 4	209.25137314867976
1325	1 34	1 36	1 4	1 6	153.28938170140398
1326	1 35	1 37	1 36	1 38	638.6368090982132
1327	1 35	1 37	1 38	1 40	-235.03784165376806
1328	1 35	1 37	1 42	1 44	476.63353148754874
1329	1 35	1 37	1 44	1 46	480.7182285682547
1330	1 35	1 37	1 46	1 48	-101.47731226447047
1331	1 35	1 37	1 50	1 52	305.8753680993355
1332	1 35	1 37	1 52	1 54	305.5548366234582
1333	1 35	1 37	1 43	1 45	893.1107154393635
1334	1 35	1 37	1 49	1 51	121.687166731795
1335	1 35	1 37	1 51	1 53	421.6139247153457
1336	1 35	1 37	1 53	1 55	112.55468011729982
1337	1 35	1 37	1 57	1 59	126.97685993310279
1338	1 35	1 37	1 58	1 60	208.41922678766707
1339	1 35	1 37	1 60	1 62	212.10625749243513
1340	1 35	1 37	1 62	1 64	63.82127051449034
1341	1 35	1 37	1 66	1 68	159.04201929315565
1342	1 35	1 37	1 68	1 70	164.209432146211
1343	1 35	1 37	1 70	1 72	74.40209115350714
1344	1 35	1 37	1 59	1 61	249.1216420093325
1345	1 35	1 37	1 61	1 63	131.7645981845669
1346	1 35	1 37	1 65	1 67	111.22689564767975
1347	1 35	1 37	1 67	1 69	180.84691297576984
1348	1 35	1 37	1 69	1 71	122.23960480332417
1349	1 35	1 37	1 1	1 3	136.64028785963552
1350	1 35	1 37	1 5	1 7	147.95610699188228
1351	1 36	1 38	1 37	1 39	645.6865209707715
1352	1 36	1 38	1 41	1 43	-100.07287282072683
1353	1 36	1 38	1 43	1 45	482.3986514195818
1354	1 36	1 38	1 45	1 47	487.21777936628695
1355	1 36	1 38	1 49	1 51	20.064094063425646
1356	1 36	1 38	1 51	1 53	310.95916234189554
1357	1 36	1 38	1 53	1 55	306.9184056152498
1358	1 36	1 38	1 44	1 46	910.8430998944834
1359	1 36	1 38	1 50	1 52	119.13096080222367
1360	1 36	1 38	1 52	1 54	420.2020807826743
1361	1 36	1 38	1 54	1 56	122.17950137576447
1362	1 36	1 38	1 58	1 60	132.0805641031671
1363	1 36	1 38	1 57	1 59	64.73309801475763
1364	1 36	1 38	1 59	1 61	213.8384695168279
1365	1 36	1 38	1 61	1 63	211.8508688412082
1366	1 36	1 38	1 65	1 67	75.08809718368146
1367	1 36	1 38	1 67	1 69	165.91359605474523
1368	1 36	1 38	1 69	1 71	161.99859330282078
1369	1 36	1 38	1 1	1 3	89.80295479646233
1370	1 36	1 38	1 60	1 62	252.77124169709384
1371	1 36	1 38	1 62	1 64	127.96761989725266
1372	1 36	1 38	1 66	1 68	122.5934056851041
1373	1 36	1 38	1 68	1 70	182.8300914259942
1374	1 36	1 38	1 70	1 72	112.43111741094438
1375	1 36	1 38	1 2	1 4	149.3814883403004
1376	1 36	1 38	1 4	1 6	227.33044947333937
1377	1 36	1 38	1 6	1 8	139.55164218515
1378	1 37	1 39	1 38	1 40	682.394980472165
1379	1 37	1 39	1 42	1 44	-104.76383928362566
1380	1 37	1 39	1 44	1 46	490.64107250563313
1381	1 37	1 39	1 46	1 48	511.23102373409887
1382	1 37	1 39	1 50	1 52	20.177297319837617
1383	1 37	1 39	1 52	1 54	313.69619050973637
1384	1 37	1 39	1 56	1 58	-610.3133431363178
1385	1 37	1 39	1 41	1 43	-56.82684888510664
1386	1 37	1 39	1 45	1 47	920.3680002156378
1387	1 37	1 39	1 51	1 53	119.20756036642683
1388	1 37	1 39	1 53	1 55	423.8499715902117
1389	1 37	1 39	1 57	1 59	30.22182012695483
1390	1 37	1 39	1 59	1 61	134.4044711972684
1391	1 37	1 39	1 58	1 60	67.33304502776383
1392	1 37	1 39	1 60	1 62	213.23650136591897
1393	1 37	1 39	1 62	1 64	201.9830838040776
1394	1 37	1 39	1 66	1 68	80.31663735629868
1395	1 37	1 39	1 68	1 70	162.1189246836951
1396	1 37	1 39	1 70	1 72	142.07380890048051
1397	1 37	1 39	1 4	1 6	200.83937159161667
1398	1 37	1 39	1 61	1 63	247.90947514918182
1399	1 37	1 39	1 65	1 67	45.61725633169556
1400	1 37	1 39	1 67	1 69	123.83292496601982
1401	1 37	1 39	1 69	1 71	173.6838203362164
1402	1 37	1 39	1 1	1 3	51.394031539227264
1403	1 37	1 39	1 5	1 7	211.13266226718818
1404	1 37	1 39	1 7	1 9	-429.3294606571627
1405	1 38	1 40	1 41	1 43	-27.950481298847695
1406	1 38	1 40	1 43	1 45	-101.63458912967624
1407	1 38	1 40	1 45	1 47	516.2108789234745
1408	1 38	1 40	1 49	1 51	-5.905391265389174
1409	1 38	1 40	1 53	1 55	319.2706936798546
1410	1 38	1 40	1 42	1 44	-56.83666152557134
1411	1 38	1 40	1 46	1 48	969.1144557322771
1412	1 38	1 40	1 52	1 54	127.57596688998979
1413	1 38	1 40	1 54	1 56	422.9437044211713
1414	1 38	1 40	1 58	1 60	29.97279669861725
1415	1 38	1 40	1 60	1 62	129.3330929200371
1416	1 38	1 40	1 59	1 61	65.70341418277964
1417	1 38	1 40	1 61	1 63	202.77836421123328
1418	1 38	1 40	1 65	1 67	24.946147823459544
1419	1 38	1 40	1 67	1 69	75.96407899342023
1420	1 38	1 40	1 69	1 71	143.55725245058005
1421	1 38	1 40	1 71	1 1	-273.4878689341986
1422	1 38	1 40	1 1	1 3	25.66886222775385
1423	1 38	1 40	1 5	1 7	175.2759306496318
1424	1 38	1 40	1 62	1 64	225.60790274035327
1425	1 38	1 40	1 66	1 68	45.54454828887744
1426	1 38	1 40	1 68	1 70	113.31949371764627
1427	1 38	1 40	1 70	1 72	139.07443291607993
1428	1 38	1 40	1 2	1 4	51.14369830751072
1429	1 38	1 40	1 4	1 6	139.96268188613516
1430	1 38	1 40	1 6	1 8	173.4909230019261
1431	1 39	1 41	1 40	1 42	2569.0721198046267
1432	1 39	1 41	1 48	1 50	2193.965692794717
1433	1 39	1 41	1 56	1 58	1690.9204372931958
1434	1 39	1 41	1 55	1 57	1809.5878776172278
1435	1 39	1 41	1 64	1 66	1357.0208246452312
1436	1 39	1 41	1 70	1 72	-270.88604443714235
1437	1 39	1 41	1 72	1 2	802.0355230376019
1438	1 39	1 41	1 4	1 6	-433.3070911996594
1439	1 39	1 41	1 63	1 65	1411.265352386575
1440	1 39	1 41	1 71	1 1	813.6808439822161
1441	1 40	1 42	1 47	1 49	2175.6246418148935
1442	1 40	1 42	1 55	1 57	1664.760010547226
1443	1 40	1 42	1 56	1 58	1804.4763821621398
1444	1 40	1 42	1 63	1 65	1330.9495136517057
1445	1 40	1 42	1 71	1 1	801.993193678992
1446	1 40	1 42	1 3	1 5	-434.6332770457816
1447	1 40	1 42	1 7	1 9	1167.3462602693457
1448	1 40	1 42	1 64	1 66	1395.6978388212513
1449	1 40	1 42	1 72	1 2	837.5968245540782
1450	1 40	1 42	1 8	1 10	1205.8042754256169
1451	1 41	1 43	1 42	1 44	669.8323515256996
1452	1 41	1 43	1 44	1 46	-235.8956079459873
1453	1 41	1 43	1 46	1 48	-37.916155025416614
1454	1 41	1 43	1 50	1 52	507.20475234758635
1455	1 41	1 43	1 52	1 54	-99.78114025821029
1456	1 41	1 43	1 54	1 56	-26.293016506886218
1457	1 41	1 43	1 58	1 60	320.9549222231159
1458	1 41	1 43	1 60	1 62	27.898919340211833
1459	1 41	1 43	1 45	1 47	-87.58668678855337
1460	1 41	1 43	1 49	1 51	954.6351881335529
1461	1 41	1 43	1 53	1 55	-56.590392618723754
1462	1 41	1 43	1 57	1 59	428.95008772817835
1463	1 41	1 43	1 59	1 61	131.70764305096748
1464	1 41	1 43	1 63	1 65	-437.67061084914405
1465	1 41	1 43	1 66	1 68	221.325545759843
1466	1 41	1 43	1 68	1 70	74.75004504719061
1467	1 41	1 43	1 2	1 4	110.81669196319199
1468	1 41	1 43	1 4	1 6	77.41626796646028
1469	1 41	1 43	1 6	1 8	29.451147380075057
1470	1 41	1 43	1 65	1 67	243.72575674062782
1471	1 41	1 43	1 67	1 69	144.17473329350653
1472	1 41	1 43	1 69	1 71	34.65236294554322
1473	1 41	1 43	1 1	1 3	98.23121206283048
1474	1 41	1 43	1 7	1 9	-281.7980956429428
1475	1 41	1 43	1 9	1 11	133.47358299543515
1476	1 41	1 43	1 11	1 13	113.76950504743682
1477	1 42	1 44	1 43	1 45	637.7791768794735
1478	1 42	1 44	1 45	1 47	-241.12772296159312
1479	1 42	1 44	1 49	1 51	502.98126700154586
1480	1 42	1 44	1 51	1 53	497.9702926003256
1481	1 42	1 44	1 53	1 55	-109.92926518397796
1482	1 42	1 44	1 57	1 59	324.20994358717263
1483	1 42	1 44	1 59	1 61	320.6237083499687
1484	1 42	1 44	1 46	1 48	-88.05773929072598
1485	1 42	1 44	1 50	1 52	912.5847061790764
1486	1 42	1 44	1 54	1 56	-54.43805985965454
1487	1 42	1 44	1 58	1 60	431.1269242053336
1488	1 42	1 44	1 60	1 62	130.9184250823989
1489	1 42	1 44	1 65	1 67	223.1136098551935
1490	1 42	1 44	1 67	1 69	235.85913441681888
1491	1 42	1 44	1 69	1 71	77.65371353068684
1492	1 42	1 44	1 1	1 3	110.62364164241245
1493	1 42	1 44	1 5	1 7	80.9219925722412
1494	1 42	1 44	1 9	1 11	138.38721013046387
1495	1 42	1 44	1 66	1 68	272.3700694048024
1496	1 42	1 44	1 68	1 70	150.98681360454628
1497	1 42	1 44	1 70	1 72	34.807764814513455
1498	1 42	1 44	1 2	1 4	137.3364818059364
1499	1 42	1 44	1 4	1 6	116.41612266610885
1500	1 42	1 44	1 6	1 8	50.437137302199595
1501	1 42	1 44	1 10	1 12	172.2783568721564
1502	1 42	1 44	1 12	1 14	123.793022616294
1503	1 43	1 45	1 44	1 46	642.0597411136216
1504	1 43	1 45	1 46	1 48	-236.55290034344705
1505	1 43	1 45	1 50	1 52	487.71728985051817
1506	1 43	1 45	1 52	1 54	486.1798617007215
1507	1 43	1 45	1 54	1 56	-97.30970150645172
1508	1 43	1 45	1 58	1 60	322.24048997091046
1509	1 43	1 45	1 60	1 62	323.839898987312
1510	1 43	1 45	1 57	1 59	134.85602266798813
1511	1 43	1 45	1 59	1 61	433.7833204123307
1512	1 43	1 45	1 65	1 67	146.48147823277435
1513	1 43	1 45	1 66	1 68	236.94173414092666
1514	1 43	1 45	1 68	1 70	240.00571122925004
1515	1 43	1 45	1 70	1 72	76.03265152874661
1516	1 43	1 45	1 2	1 4	136.33230544063247
1517	1 43	1 45	1 4	1 6	146.3557511692618
1518	1 43	1 45	1 6	1 8	76.21160797945865
1519	1 43	1 45	1 10	1 12	162.25525530999977
1520	1 43	1 45	1 67	1 69	281.0414950853191
1521	1 43	1 45	1 69	1 71	152.52680758851295
1522	1 43	1 45	1 1	1 3	98.80672263659201
1523	1 43	1 45	1 5	1 7	113.25633310313923
1524	1 43	1 45	1 7	1 9	-397.63162301132195
1525	1 43	1 45	1 9	1 11	109.58938459529713
1526	1 43	1 45	1 11	1 13	187.566424925908
1527	1 43	1 45	1 13	1 15	122.6639024135325
1528	1 44	1 46	1 45	1 47	643.2672370080986
1529	1 44	1 46	1 49	1 51	-96.57591808820246
1530	1 44	1 46	1 51	1 53	489.251953211935
1531	1 44	1 46	1 53	1 55	487.32590299087906
1532	1 44	1 46	1 59	1 61	324.3221561551016
1533	1 44	1 46	1 61	1 63	325.17537084580806
1534	1 44	1 46	1 52	1 54	907.4185650456087
1535	1 44	1 46	1 58	1 60	131.6970181436354
1536	1 44	1 46	1 60	1 62	436.0706378758452
1537	1 44	1 46	1 62	1 64	134.07669529640037
1538	1 44	1 46	1 66	1 68	152.27487371386553
1539	1 44	1 46	1 65	1 67	76.56635004673149
1540	1 44	1 46	1 67	1 69	240.67752102108986
1541	1 44	1 46	1 69	1 71	239.36909411107433
1542	1 44	1 46	1 1	1 3	74.83367338335184
1543	1 44	1 46	1 5	1 7	136.30142915096494
1544	1 44	1 46	1 9	1 11	72.99556754668417
1545	1 44	1 46	1 11	1 13	170.5340677956238
1546	1 44	1 46	1 68	1 70	282.3809408778216
1547	1 44	1 46	1 70	1 72	146.95718501669708
1548	1 44	1 46	1 2	1 4	113.66468897255453
1549	1 44	1 46	1 4	1 6	155.7872663248295
1550	1 44	1 46	1 6	1 8	101.21819734940395
1551	1 44	1 46	1 10	1 12	123.53775941871409
1552	1 44	1 46	1 12	1 14	185.4957480501459
1553	1 44	1 46	1 14	1 16	113.07823441094463
1554	1 45	1 47	1 46	1 48	685.62969280159
1555	1 45	1 47	1 50	1 52	-102.33161314315721
1556	1 45	1 47	1 52	1 54	493.49065517370764
1557	1 45	1 47	1 54	1 56	512.0548303844781
1558	1 45	1 47	1 60	1 62	325.5832010493592
1559	1 45	1 47	1 62	1 64	330.2075724281474
1560	1 45	1 47	1 49	1 51	-54.28574045981283
1561	1 45	1 47	1 53	1 55	928.3928620294053
1562	1 45	1 47	1 59	1 61	132.77394086704143
1563	1 45	1 47	1 61	1 63	439.1465318491712
1564	1 45	1 47	1 65	1 67	35.31520493591448
1565	1 45	1 47	1 67	1 69	152.55679563218655
1566	1 45	1 47	1 66	1 68	78.17240273459959
1567	1 45	1 47	1 68	1 70	238.78443832994446
1568	1 45	1 47	1 70	1 72	226.5919930163112
1569	1 45	1 47	1 2	1 4	81.69982541803134
1570	1 45	1 47	1 4	1 6	139.19245303482742
1571	1 45	1 47	1 6	1 8	114.25695230821744
1572	1 45	1 47	1 10	1 12	79.89608833442742
1573	1 45	1 47	1 12	1 14	163.10760178346715
1574	1 45	1 47	1 69	1 71	278.6227019957387
1575	1 45	1 47	1 1	1 3	50.024967664226395
1576	1 45	1 47	1 5	1 7	138.35085051748214
