2452					
419	1 7	1 9	1 23	1 25	522.5339190673312
420	1 7	1 9	1 25	1 27	-165.76806465705548
421	1 7	1 9	1 27	1 29	-166.25140783163465
422	1 7	1 9	1 29	1 31	-133.85952470314567
423	1 7	1 9	1 28	1 30	-166.18391084904516
424	1 7	1 9	1 30	1 32	-81.36294226350692
425	1 7	1 9	1 32	1 34	352.5052883878932
426	1 7	1 9	1 34	1 36	-113.1164367306856
427	1 7	1 9	1 36	1 38	-116.72129505607784
428	1 7	1 9	1 38	1 40	-79.95734571357472
429	1 7	1 9	1 40	1 42	266.7907854682368
430	1 7	1 9	1 42	1 44	-79.04698189305438
431	1 7	1 9	1 44	1 46	-81.96254919618437
432	1 7	1 9	1 46	1 48	-57.846981683415294
433	1 7	1 9	1 31	1 33	381.0304323820827
434	1 7	1 9	1 33	1 35	-110.52141758507562
435	1 7	1 9	1 35	1 37	-118.76980085590417
436	1 7	1 9	1 37	1 39	-106.91137972802908
437	1 7	1 9	1 39	1 41	267.9839409271431
438	1 7	1 9	1 41	1 43	-67.62482889373229
439	1 7	1 9	1 43	1 45	-84.11099481429255
440	1 7	1 9	1 45	1 47	-72.34631834972018
441	1 7	1 9	1 47	1 49	182.8205625863219
442	1 7	1 9	1 49	1 51	-43.99820219403334
443	1 7	1 9	1 48	1 50	191.99643031686156
444	1 7	1 9	1 50	1 52	-55.894038359294505
445	1 7	1 9	1 52	1 54	-58.04476430027569
446	1 7	1 9	1 54	1 56	-43.46763170540848
447	1 7	1 9	1 56	1 58	139.44211527611273
448	1 7	1 9	1 58	1 60	-41.13741353931144
449	1 7	1 9	1 60	1 62	-44.10903821155564
450	1 7	1 9	1 62	1 64	-30.57800100113398
451	1 7	1 9	1 64	1 66	104.95260732112372
452	1 7	1 9	1 66	1 68	-31.62243505205701
453	1 7	1 9	1 51	1 53	-60.317839807407
454	1 7	1 9	1 53	1 55	-55.65191571641509
455	1 7	1 9	1 55	1 57	134.6347982036047
456	1 7	1 9	1 57	1 59	-29.4418966575956
457	1 7	1 9	1 59	1 61	-43.40165165073674
458	1 7	1 9	1 61	1 63	-41.33632238095053
459	1 7	1 9	1 63	1 65	102.10406897854952
460	1 7	1 9	1 65	1 67	-23.752284962976383
461	1 7	1 9	1 67	1 69	-34.95009529618947
462	1 7	1 9	1 69	1 71	-31.230278030164865
463	1 7	1 9	1 68	1 70	-35.16837946017956
464	1 7	1 9	1 70	1 72	-22.48917680783719
465	1 7	1 9	1 72	1 2	426.33491915867785
466	1 7	1 9	1 71	1 1	564.3734214326558
467	1 8	1 10	1 9	1 11	-160.11763481183334
468	1 8	1 10	1 11	1 13	-312.78871956236424
469	1 8	1 10	1 13	1 15	-313.1937485200095
470	1 8	1 10	1 15	1 17	683.0989714257043
471	1 8	1 10	1 17	1 19	-131.23144509139323
472	1 8	1 10	1 19	1 21	-241.982856317898
473	1 8	1 10	1 21	1 23	-205.9940488118085
474	1 8	1 10	1 23	1 25	487.6106822391844
475	1 8	1 10	1 25	1 27	-100.35603227220388
476	1 8	1 10	1 27	1 29	-162.93195184109123
477	1 8	1 10	1 12	1 14	-276.59216945696824
478	1 8	1 10	1 14	1 16	-365.305033982048
479	1 8	1 10	1 16	1 18	840.7032104666633
480	1 8	1 10	1 18	1 20	-230.99248787032275
481	1 8	1 10	1 20	1 22	-217.9603203203654
482	1 8	1 10	1 22	1 24	-207.4742112643093
483	1 8	1 10	1 24	1 26	551.8501453882964
484	1 8	1 10	1 26	1 28	-137.34592188075374
485	1 8	1 10	1 28	1 30	-177.59543778449364
486	1 8	1 10	1 30	1 32	-120.59126241600924
487	1 8	1 10	1 29	1 31	-169.11229560457886
488	1 8	1 10	1 31	1 33	364.8263707690904
489	1 8	1 10	1 33	1 35	-76.11377739391632
490	1 8	1 10	1 35	1 37	-114.1763801867062
491	1 8	1 10	1 37	1 39	-125.44789629673392
492	1 8	1 10	1 39	1 41	260.4244441507328
493	1 8	1 10	1 41	1 43	-51.56812997998565
494	1 8	1 10	1 43	1 45	-81.17695341966306
495	1 8	1 10	1 45	1 47	-80.89543914433325
496	1 8	1 10	1 47	1 49	178.7144853485475
497	1 8	1 10	1 32	1 34	375.1491216036628
498	1 8	1 10	1 34	1 36	-94.15619198827552
499	1 8	1 10	1 36	1 38	-125.40174745047396
500	1 8	1 10	1 38	1 40	-102.02001022500508
501	1 8	1 10	1 40	1 42	278.6595441795231
502	1 8	1 10	1 42	1 44	-68.6955624220117
503	1 8	1 10	1 44	1 46	-85.86889391125334
504	1 8	1 10	1 46	1 48	-69.04720935822606
505	1 8	1 10	1 48	1 50	195.32025415682205
506	1 8	1 10	1 50	1 52	-49.8308564937288
507	1 8	1 10	1 49	1 51	-36.83892219228834
508	1 8	1 10	1 51	1 53	-58.47966556318817
509	1 8	1 10	1 53	1 55	-60.16670610277685
510	1 8	1 10	1 55	1 57	132.91382123127988
511	1 8	1 10	1 57	1 59	-26.036437310721837
512	1 8	1 10	1 59	1 61	-41.96559453045559
513	1 8	1 10	1 61	1 63	-43.67546617440772
514	1 8	1 10	1 63	1 65	100.56901658128956
515	1 8	1 10	1 65	1 67	-21.82728188443712
516	1 8	1 10	1 67	1 69	-34.04184674040715
517	1 8	1 10	1 52	1 54	-59.58070482181768
518	1 8	1 10	1 54	1 56	-49.32657232259295
519	1 8	1 10	1 56	1 58	141.3500795094791
520	1 8	1 10	1 58	1 60	-37.991498968355685
521	1 8	1 10	1 60	1 62	-44.87040844351768
522	1 8	1 10	1 62	1 64	-33.518862686684315
523	1 8	1 10	1 64	1 66	106.01741121559805
524	1 8	1 10	1 66	1 68	-29.858638094345967
525	1 8	1 10	1 68	1 70	-35.36857733696648
526	1 8	1 10	1 70	1 72	-23.82325871377065
527	1 8	1 10	1 69	1 71	-32.2905068709225
528	1 8	1 10	1 71	1 1	450.2622816641949
529	1 8	1 10	1 72	1 2	419.6098621309207
